Epoch,Accuracy,Loss
90.0,80.37,0.1665467619895935
91.0,82.81,0.08581100404262543
92.0,84.11,0.17232182621955872
93.0,85.94,0.03743956238031387
94.0,89.06,0.16939039528369904
95.0,82.81,0.05458647012710571
96.0,87.5,0.11963369697332382
97.0,81.45,0.1716504693031311
98.0,84.38,0.2863549292087555
99.0,81.43,0.07314448803663254
100.0,83.85,0.09214078634977341
101.0,80.86,0.08068337291479111
102.0,80.45,0.16770976781845093
103.0,83.98,0.11555099487304688
104.0,81.25,0.14569078385829926
105.0,81.64,0.040814630687236786
106.0,85.94,0.06803858280181885
107.0,82.81,0.14941388368606567
108.0,81.25,0.10284922271966934
109.0,81.08,0.13338401913642883
110.0,81.64,0.1387871503829956
111.0,81.35,0.06307455152273178
112.0,79.72,0.12805064022541046
113.0,82.29,0.10216239094734192
114.0,83.59,0.06621941924095154
115.0,85.16,0.16855859756469727
116.0,84.38,0.12186749279499054
117.0,85.55,0.10758572816848755
118.0,83.1,0.1213342547416687
119.0,85.94,0.24019157886505127
120.0,85.94,0.09374561905860901
121.0,82.81,0.3107638359069824
122.0,85.94,0.12850435078144073
123.0,82.81,0.06559237092733383
124.0,83.12,0.155806303024292
125.0,83.59,0.08097586780786514
126.0,85.94,0.14335843920707703
127.0,81.41,0.06855742633342743
128.0,85.16,0.16647768020629883
129.0,80.61,0.12273163348436356
130.0,79.82,0.10958051681518555
131.0,81.25,0.07578102499246597
132.0,84.38,0.13036568462848663
133.0,80.72,0.07011059671640396
134.0,89.06,0.07255412638187408
135.0,85.94,0.31737393140792847
136.0,80.7,0.09814024716615677
137.0,81.64,0.03826606273651123
138.0,81.32,0.11308841407299042
139.0,85.94,0.1464974582195282
140.0,83.98,0.09644918143749237
141.0,81.47,0.1344684660434723
142.0,83.59,0.10676544159650803
143.0,82.81,0.09568537026643753
144.0,80.47,0.09775789827108383
145.0,81.25,0.06682296842336655
146.0,82.81,0.040363896638154984
147.0,87.5,0.09367650002241135
148.0,83.07,0.11844068765640259
149.0,80.51,0.12978847324848175
150.0,84.38,0.16193711757659912
151.0,84.38,0.11480245739221573
152.0,81.25,0.0774652436375618
153.0,81.99,0.061686210334300995
154.0,85.94,0.11998381465673447
155.0,81.42,0.14477336406707764
156.0,81.37,0.09207241982221603
157.0,85.94,0.03921571373939514
158.0,80.86,0.08509385585784912
159.0,80.21,0.07859037816524506
160.0,84.38,0.07796778529882431
161.0,81.77,0.1253909170627594
162.0,85.94,0.1721876561641693
163.0,80.01,0.0920698419213295
164.0,81.15,0.07751276344060898
165.0,85.94,0.12835289537906647
166.0,81.16,0.0503830723464489
167.0,84.38,0.04355447739362717
168.0,80.73,0.1504516750574112
169.0,80.99,0.043951645493507385
170.0,81.25,0.09663231670856476
171.0,81.33,0.026508186012506485
172.0,82.81,0.08407580107450485
173.0,80.09,0.13700467348098755
174.0,84.9,0.2182721048593521
175.0,89.06,0.11402366310358047
176.0,81.05,0.21765996515750885
177.0,84.38,0.07030823826789856
178.0,82.64,0.05717352032661438
179.0,80.56,0.1060982495546341
180.0,87.5,0.06218861788511276
181.0,80.94,0.15019898116588593
182.0,80.85,0.10158473998308182
183.0,84.9,0.11316319555044174
184.0,82.81,0.0987037941813469
185.0,80.91,0.07503967732191086
186.0,81.73,0.1703409105539322
187.0,80.47,0.11884074658155441
188.0,82.42,0.08336500078439713
189.0,83.59,0.052118152379989624
190.0,82.03,0.12276435643434525
191.0,85.16,0.06014513969421387
192.0,81.36,0.10124018043279648
193.0,84.38,0.037531983107328415
194.0,85.16,0.052130572497844696
195.0,81.15,0.1561155617237091
196.0,80.3,0.10487847775220871
197.0,84.38,0.10422176122665405
198.0,83.12,0.09815014898777008
199.0,85.94,0.12012515217065811
200.0,81.12,0.10463736206293106
Test,80.25999999999999,
Best,90.62,@ epoch 66
