Epoch,Accuracy,Loss
108.0,1.56,0.0556977353990078
109.0,0.73,0.07125414907932281
110.0,0.6,0.07307355105876923
111.0,1.56,0.15210790932178497
112.0,0.96,0.1544392853975296
113.0,1.56,0.15965722501277924
114.0,0.94,0.05268058180809021
115.0,1.56,0.07614371925592422
116.0,1.25,0.24539496004581451
117.0,2.34,0.03398165479302406
118.0,1.56,0.050680406391620636
119.0,0.78,0.16473744809627533
120.0,0.63,0.11999135464429855
121.0,1.56,0.06381430476903915
122.0,1.25,0.04996933043003082
123.0,1.56,0.04865728318691254
124.0,1.17,0.04602835327386856
125.0,0.78,0.14138507843017578
126.0,0.57,0.1019154042005539
127.0,0.67,0.10364751517772675
128.0,0.87,0.12123972177505493
129.0,1.04,0.06055199354887009
130.0,2.19,0.07308030128479004
131.0,1.17,0.041529495269060135
132.0,0.78,0.13409864902496338
133.0,0.89,0.16590124368667603
134.0,0.79,0.07064209878444672
135.0,0.78,0.06497170776128769
136.0,0.74,0.08498771488666534
137.0,0.58,0.18162497878074646
138.0,0.85,0.12576434016227722
139.0,0.94,0.07756160199642181
140.0,0.78,0.07127135246992111
141.0,1.04,0.06648938357830048
142.0,1.03,0.03946299105882645
143.0,1.04,0.10378117859363556
144.0,3.12,0.05282233655452728
145.0,1.56,0.05098176747560501
146.0,0.72,0.08656568080186844
147.0,1.32,0.042782824486494064
148.0,1.56,0.03668268024921417
149.0,2.34,0.049594637006521225
150.0,1.56,0.07636406272649765
151.0,1.56,0.06768999248743057
152.0,0.59,0.08721452206373215
153.0,1.04,0.04772978648543358
154.0,1.56,0.03829052671790123
155.0,1.56,0.06503796577453613
156.0,1.56,0.06606671214103699
157.0,0.78,0.08560410887002945
158.0,0.64,0.06979067623615265
159.0,0.78,0.04719284921884537
160.0,1.56,0.06160083785653114
161.0,1.17,0.12069843709468842
162.0,1.28,0.0875236988067627
163.0,1.56,0.06865410506725311
164.0,0.58,0.1385134905576706
165.0,0.78,0.03041997365653515
166.0,0.65,0.07852531969547272
167.0,0.8,0.09153637290000916
168.0,1.56,0.14534737169742584
169.0,0.78,0.06335096061229706
170.0,0.85,0.09726756811141968
171.0,0.78,0.044958602637052536
172.0,1.04,0.12571752071380615
173.0,0.78,0.052447956055402756
174.0,1.56,0.06132765859365463
175.0,1.56,0.08061441034078598
176.0,3.12,0.11375296115875244
177.0,1.17,0.04847170412540436
178.0,1.23,0.06952162086963654
179.0,0.6,0.03690260648727417
180.0,0.69,0.14829225838184357
181.0,1.17,0.041706979274749756
182.0,1.34,0.057551562786102295
183.0,0.62,0.13796639442443848
184.0,2.34,0.09372080862522125
185.0,0.57,0.0880691185593605
186.0,1.56,0.0638711005449295
187.0,1.09,0.048429492861032486
188.0,0.69,0.056886207312345505
189.0,0.78,0.106785848736763
190.0,1.04,0.0890103280544281
191.0,1.56,0.11669014394283295
192.0,0.78,0.05209559202194214
193.0,1.17,0.04783852398395538
194.0,0.85,0.04448807239532471
195.0,0.58,0.13007968664169312
196.0,1.56,0.10419466346502304
197.0,1.04,0.0454581193625927
198.0,0.65,0.06694476306438446
199.0,3.12,0.051950421184301376
200.0,1.25,0.056589942425489426
Test,0.65,
Best,4.58,@ epoch 14
