Epoch,Accuracy,Loss
147.0,89.06,0.060333434492349625
148.0,83.66,0.14542405307292938
149.0,89.06,0.42347678542137146
150.0,90.62,0.1933424323797226
151.0,81.6,0.21185268461704254
152.0,86.2,0.2392798811197281
153.0,86.46,0.22920748591423035
154.0,84.72,0.2388652265071869
155.0,89.84,0.19154980778694153
156.0,81.5,0.24523769319057465
157.0,89.06,0.17066426575183868
158.0,83.81,0.259095162153244
159.0,89.06,0.36364299058914185
160.0,88.28,0.1897822767496109
161.0,85.16,0.1488475650548935
162.0,85.94,0.16358508169651031
163.0,84.12,0.1575738787651062
164.0,85.94,0.37557876110076904
165.0,82.81,0.26369982957839966
166.0,85.04,0.2216600477695465
167.0,86.25,0.28619715571403503
168.0,85.0,0.21191680431365967
169.0,89.06,0.10832495242357254
170.0,84.48,0.16334733366966248
171.0,84.38,0.1122758612036705
172.0,83.77,0.1089998111128807
173.0,92.19,0.11007552593946457
174.0,89.06,0.09280811250209808
175.0,83.74,0.11889481544494629
176.0,87.5,0.15709374845027924
177.0,82.84,0.16829754412174225
178.0,82.17,0.23067721724510193
179.0,93.75,0.3969716727733612
180.0,84.06,0.3093357980251312
181.0,81.86,0.3321782946586609
182.0,90.62,0.1161327064037323
183.0,82.97,0.1851508766412735
184.0,84.34,0.060646072030067444
185.0,83.71,0.27436667680740356
186.0,84.38,0.18479064106941223
187.0,85.94,0.209148570895195
188.0,82.29,0.23409274220466614
189.0,85.94,0.12992116808891296
190.0,84.18,0.2601204514503479
191.0,87.5,0.2256654053926468
192.0,87.5,0.26054146885871887
193.0,84.45,0.1322478950023651
194.0,85.16,0.3055720329284668
195.0,85.94,0.16163186728954315
196.0,85.68,0.18030549585819244
197.0,89.06,0.2512030601501465
198.0,83.59,0.2999105155467987
199.0,83.59,0.1134091392159462
200.0,87.5,0.15789836645126343
Test,83.94,
Best,93.75,@ epoch 76
