Epoch,Accuracy,Loss
91.0,1.56,0.1313008815050125
92.0,1.56,1.204988718032837
93.0,0.78,0.28104549646377563
94.0,0.69,0.19542795419692993
95.0,1.56,0.12602964043617249
96.0,1.56,0.16534005105495453
97.0,0.68,0.4031466245651245
98.0,1.56,0.13885614275932312
99.0,1.56,0.4138726592063904
100.0,0.78,0.19573506712913513
101.0,0.54,0.2576369643211365
102.0,0.98,0.3882518410682678
103.0,0.57,0.7805612087249756
104.0,0.94,0.3494994342327118
105.0,1.04,0.18098366260528564
106.0,0.78,0.31726327538490295
107.0,1.56,0.36395499110221863
108.0,0.78,0.4706149399280548
109.0,0.78,0.4219759404659271
110.0,0.78,0.15836122632026672
111.0,0.99,0.21282412111759186
112.0,1.04,0.2066546380519867
113.0,0.78,0.28776252269744873
114.0,0.56,0.28823623061180115
115.0,1.04,0.14576871693134308
116.0,1.56,0.24227622151374817
117.0,0.74,0.23526474833488464
118.0,0.58,0.32898712158203125
119.0,0.65,0.19836993515491486
120.0,1.56,0.1678144335746765
121.0,0.61,0.2631295323371887
122.0,3.12,0.10805236548185349
123.0,0.55,0.1364145576953888
124.0,1.56,0.3245201110839844
125.0,0.78,0.07029420882463455
126.0,1.56,0.3428698182106018
127.0,1.56,0.11389739066362381
128.0,0.78,0.09732505679130554
129.0,0.89,0.5587902665138245
130.0,0.78,0.2873733639717102
131.0,0.78,0.14340460300445557
132.0,0.89,0.11229286342859268
133.0,0.55,0.23443689942359924
134.0,0.57,0.43082648515701294
135.0,1.56,0.1270543485879898
136.0,1.56,0.3847624361515045
137.0,0.94,0.12884919345378876
138.0,0.65,0.09228013455867767
139.0,1.56,0.06329936534166336
140.0,0.78,0.11265363544225693
141.0,1.56,0.14342856407165527
142.0,3.12,0.27637001872062683
143.0,3.12,0.27227672934532166
144.0,0.74,0.09076870232820511
145.0,0.95,0.3430343270301819
146.0,0.59,0.06191176176071167
147.0,0.62,0.1817445456981659
148.0,0.61,0.10261236131191254
149.0,0.71,0.29715150594711304
150.0,0.97,0.10993161797523499
151.0,0.61,0.0631457194685936
152.0,0.74,0.10820905864238739
153.0,0.78,0.1884065717458725
154.0,1.56,0.1479911506175995
155.0,0.78,0.08785753697156906
156.0,1.56,0.06323077529668808
157.0,0.99,0.07479475438594818
158.0,1.56,0.07262364029884338
159.0,1.04,0.33223822712898254
160.0,1.56,0.14762163162231445
161.0,0.69,0.07697709649801254
162.0,0.67,0.0983109101653099
163.0,0.57,0.0907338559627533
164.0,0.78,0.10816840082406998
165.0,1.3,0.05499725788831711
166.0,1.56,0.10392428189516068
167.0,0.78,0.3545302152633667
168.0,0.78,0.07627059519290924
169.0,0.78,0.3044913709163666
170.0,1.56,0.09479396045207977
171.0,1.56,0.14554646611213684
172.0,0.85,0.06513042002916336
173.0,0.87,0.4822966456413269
174.0,0.83,0.301744282245636
175.0,0.78,0.08007745444774628
176.0,1.56,0.17249342799186707
177.0,0.74,0.1109767034649849
178.0,1.56,0.0835508182644844
179.0,0.94,0.08333228528499603
180.0,0.86,0.1889004111289978
181.0,0.89,0.07314769178628922
182.0,0.59,0.08159834891557693
183.0,3.12,0.25727978348731995
184.0,0.68,0.059046488255262375
185.0,1.04,0.045629989355802536
186.0,0.76,0.38628020882606506
187.0,1.56,0.13145245611667633
188.0,0.78,0.44599688053131104
189.0,0.62,0.19985312223434448
190.0,1.56,0.11596198379993439
191.0,0.78,0.10376359522342682
192.0,1.12,0.09859637171030045
193.0,0.86,0.1151910051703453
194.0,0.54,0.3724408745765686
195.0,1.56,0.13767556846141815
196.0,0.78,0.09967728704214096
197.0,1.04,0.28934451937675476
198.0,1.04,0.0670727863907814
199.0,0.65,0.22826218605041504
200.0,1.56,0.0605812631547451
Test,0.53,
Best,5.03,@ epoch 2
