Epoch,Accuracy,Loss
191.0,10.94,2.3042099475860596
192.0,15.62,2.3042171001434326
193.0,14.06,2.304415702819824
194.0,18.75,2.3048882484436035
195.0,11.46,2.3039000034332275
196.0,10.94,2.304561138153076
197.0,11.13,2.303887367248535
198.0,12.81,2.3049864768981934
199.0,10.42,2.303924322128296
200.0,13.12,2.304197311401367
Test,10.0,
Best,20.31,@ epoch 68
