Epoch,Accuracy,Loss
190.0,1.14,0.0973673164844513
191.0,0.78,0.05614987388253212
192.0,1.56,0.042565274983644485
193.0,1.56,0.06507226079702377
194.0,1.56,0.04684249311685562
195.0,1.04,0.06668077409267426
196.0,0.78,0.05072800815105438
197.0,1.56,0.04261104017496109
198.0,1.56,0.07736309617757797
199.0,0.56,0.06468670070171356
200.0,1.56,0.03088974393904209
Test,0.5700000000000001,
Best,6.25,@ epoch 2
