Epoch,Accuracy,Loss
84.0,11.72,2.303321599960327
85.0,11.01,2.3067359924316406
86.0,20.31,2.3043785095214844
87.0,15.62,2.305201768875122
88.0,10.94,2.3097546100616455
89.0,10.87,2.302771806716919
90.0,10.01,2.3039605617523193
91.0,11.33,2.304506778717041
92.0,17.19,2.304853677749634
93.0,10.94,2.304399013519287
94.0,18.75,2.303504467010498
95.0,10.08,2.304725408554077
96.0,12.5,2.304783582687378
97.0,11.25,2.303980827331543
98.0,11.28,2.3045859336853027
99.0,12.5,2.304291248321533
100.0,13.44,2.303992986679077
101.0,13.22,2.3048179149627686
102.0,14.06,2.304749011993408
103.0,14.06,2.3040969371795654
104.0,12.89,2.304715394973755
105.0,10.01,2.304757595062256
106.0,12.5,2.3036985397338867
107.0,10.16,2.304053544998169
108.0,17.19,2.303129196166992
109.0,16.41,2.3042843341827393
110.0,12.67,2.304108142852783
111.0,12.5,2.3042385578155518
112.0,10.16,2.3039662837982178
113.0,10.01,2.3039498329162598
114.0,10.42,2.304480791091919
115.0,12.5,2.304283380508423
116.0,11.72,2.3033225536346436
117.0,10.89,2.303377628326416
118.0,10.94,2.303936243057251
119.0,10.94,2.3044040203094482
120.0,16.41,2.3042409420013428
121.0,12.5,2.304469585418701
122.0,12.5,2.304685354232788
123.0,14.06,2.304387331008911
124.0,14.06,2.3040318489074707
125.0,11.88,2.3037936687469482
126.0,10.42,2.304596185684204
127.0,11.72,2.303758382797241
128.0,10.42,2.303748369216919
129.0,10.55,2.30464768409729
130.0,12.5,2.3055076599121094
131.0,10.36,2.305102825164795
132.0,11.72,2.303994655609131
133.0,10.94,2.305144786834717
134.0,10.94,2.3043153285980225
135.0,12.5,2.3039186000823975
136.0,15.62,2.30448055267334
137.0,10.94,2.3043899536132812
138.0,20.31,2.303987979888916
139.0,10.74,2.3039791584014893
140.0,12.5,2.30466628074646
141.0,10.04,2.3044216632843018
142.0,10.94,2.3042125701904297
143.0,10.94,2.3049018383026123
144.0,11.33,2.304651975631714
145.0,17.19,2.303907632827759
146.0,12.11,2.3041539192199707
147.0,12.5,2.304853916168213
148.0,14.06,2.304408311843872
149.0,12.5,2.3032374382019043
150.0,11.46,2.303406000137329
151.0,13.28,2.303711414337158
152.0,10.94,2.3036625385284424
153.0,14.06,2.3039379119873047
154.0,12.81,2.3047614097595215
155.0,10.74,2.3048923015594482
156.0,10.19,2.304990291595459
157.0,10.32,2.304396152496338
158.0,10.94,2.3044509887695312
159.0,10.68,2.3043012619018555
160.0,10.47,2.3045101165771484
161.0,11.78,2.304481029510498
162.0,10.39,2.304215669631958
163.0,12.5,2.304323673248291
164.0,12.89,2.30448317527771
165.0,10.68,2.305180788040161
166.0,11.21,2.3038904666900635
167.0,10.29,2.3041493892669678
168.0,28.12,2.304586887359619
169.0,10.35,2.303985357284546
170.0,12.5,2.304379940032959
171.0,12.5,2.3040239810943604
172.0,10.94,2.3035755157470703
173.0,11.27,2.3043484687805176
174.0,12.5,2.304687738418579
175.0,14.06,2.3037970066070557
176.0,11.28,2.3045363426208496
177.0,11.25,2.30469012260437
178.0,10.31,2.3045639991760254
179.0,15.62,2.3037667274475098
180.0,10.48,2.303431749343872
181.0,12.5,2.304781436920166
182.0,10.13,2.3040409088134766
183.0,12.5,2.3027212619781494
184.0,12.5,2.303814172744751
185.0,10.94,2.30460262298584
186.0,14.06,2.3040976524353027
187.0,12.11,2.3035192489624023
188.0,10.68,2.303879737854004
189.0,11.2,2.3043174743652344
190.0,12.5,2.3044540882110596
191.0,12.5,2.304042100906372
192.0,10.11,2.303973913192749
193.0,12.5,2.3050663471221924
194.0,17.19,2.3049142360687256
195.0,12.5,2.303248882293701
196.0,11.46,2.3042805194854736
197.0,12.5,2.304446220397949
198.0,12.5,2.3038480281829834
199.0,12.5,2.303457021713257
200.0,12.5,2.3036420345306396
Test,10.0,
Best,28.12,@ epoch 168
