Epoch,Accuracy,Loss
76.0,90.62,0.23460997641086578
77.0,83.98,0.25574740767478943
78.0,84.38,0.23461474478244781
79.0,83.59,0.44655030965805054
80.0,85.94,0.3849896788597107
81.0,83.93,0.20739735662937164
82.0,85.94,0.16233453154563904
83.0,82.06,0.2817782461643219
84.0,93.75,0.23539254069328308
85.0,83.44,0.2768831253051758
86.0,82.81,0.16301555931568146
87.0,86.98,0.20833684504032135
88.0,82.81,0.26432761549949646
89.0,85.16,0.32602399587631226
90.0,83.33,0.22028127312660217
91.0,82.81,0.3470900356769562
92.0,86.72,0.32796746492385864
93.0,81.25,0.14143535494804382
94.0,83.59,0.2741111218929291
95.0,85.94,0.2555176913738251
96.0,82.68,0.27886831760406494
97.0,80.62,0.3623387813568115
98.0,84.6,0.2168555110692978
99.0,81.76,0.2736148536205292
100.0,83.59,0.19170907139778137
101.0,89.06,0.29687264561653137
102.0,89.06,0.17352032661437988
103.0,82.7,0.24138623476028442
104.0,84.38,0.31053027510643005
105.0,88.02,0.10439348220825195
106.0,82.81,0.24320508539676666
107.0,82.18,0.13153904676437378
108.0,85.94,0.1064380556344986
109.0,82.34,0.3149106204509735
110.0,83.59,0.4390716254711151
111.0,78.12,0.36701101064682007
112.0,85.55,0.2398371547460556
113.0,83.59,0.18585340678691864
114.0,89.06,0.1052846759557724
115.0,92.19,0.329698771238327
116.0,81.82,0.24267950654029846
117.0,82.96,0.23893742263317108
118.0,81.15,0.19704467058181763
119.0,86.06,0.07193303108215332
120.0,87.5,0.18491463363170624
121.0,84.9,0.354768842458725
122.0,82.81,0.19305671751499176
123.0,85.94,0.28438228368759155
124.0,83.33,0.18485574424266815
125.0,81.82,0.3968975245952606
126.0,83.59,0.21650418639183044
127.0,89.06,0.368042528629303
128.0,81.17,0.13654254376888275
129.0,85.94,0.11086826026439667
130.0,87.5,0.1456451714038849
131.0,87.5,0.10196695476770401
132.0,82.81,0.20071324706077576
133.0,82.42,0.20469269156455994
134.0,82.81,0.1642751544713974
135.0,79.64,0.28777754306793213
136.0,80.43,0.2750716507434845
137.0,82.03,0.40510043501853943
138.0,81.48,0.10542155057191849
139.0,84.38,0.1709032654762268
140.0,82.81,0.18160924315452576
141.0,87.5,0.27286380529403687
142.0,83.41,0.22182585299015045
143.0,82.03,0.22683796286582947
144.0,87.5,0.21699751913547516
145.0,85.55,0.3122307360172272
146.0,87.5,0.15764160454273224
147.0,90.62,0.2944166958332062
148.0,85.94,0.0960741639137268
149.0,82.29,0.18249404430389404
150.0,81.64,0.2315203696489334
151.0,87.5,0.191866934299469
152.0,83.85,0.22193937003612518
153.0,80.3,0.36071643233299255
154.0,84.05,0.10123543441295624
155.0,84.38,0.13496358692646027
156.0,82.81,0.2347031533718109
157.0,87.5,0.16337503492832184
158.0,83.85,0.1842014491558075
159.0,85.94,0.12364127486944199
160.0,82.81,0.13389064371585846
161.0,85.94,0.25856485962867737
162.0,85.94,0.2661259174346924
163.0,83.59,0.187076598405838
164.0,81.77,0.30124711990356445
165.0,84.9,0.28371304273605347
166.0,84.69,0.21662583947181702
167.0,85.94,0.16088315844535828
168.0,81.13,0.20648187398910522
169.0,89.06,0.29934975504875183
170.0,82.81,0.30778592824935913
171.0,87.5,0.15820534527301788
172.0,83.59,0.12025537341833115
173.0,84.9,0.09967812150716782
174.0,83.12,0.16935351490974426
175.0,82.76,0.13480648398399353
176.0,83.7,0.10651061683893204
177.0,86.72,0.12154677510261536
178.0,83.59,0.3101356625556946
179.0,84.38,0.2107398509979248
180.0,82.67,0.1725400984287262
181.0,89.06,0.4060586988925934
182.0,82.35,0.2892293632030487
183.0,81.25,0.26927730441093445
184.0,79.63,0.26023879647254944
185.0,80.85,0.19820481538772583
186.0,92.19,0.24520258605480194
187.0,80.83,0.32170405983924866
188.0,82.81,0.25075656175613403
189.0,89.06,0.19591207802295685
190.0,83.98,0.2535358667373657
191.0,85.94,0.19129613041877747
192.0,88.28,0.16133233904838562
193.0,82.85,0.1753675788640976
194.0,83.26,0.14966781437397003
195.0,84.38,0.24809680879116058
196.0,84.9,0.2425156980752945
197.0,85.94,0.3296283185482025
198.0,84.38,0.22310544550418854
199.0,87.5,0.29941827058792114
200.0,82.81,0.27017340064048767
Test,80.78,
Best,93.75,@ epoch 84
