Epoch,Accuracy,Loss
84.0,11.35,2.3068716526031494
85.0,13.28,2.2948544025421143
86.0,12.37,2.3042030334472656
87.0,14.06,2.29071307182312
88.0,12.5,2.3040969371795654
89.0,12.62,2.3010659217834473
90.0,11.72,2.2952704429626465
91.0,11.47,2.2952747344970703
92.0,13.28,2.2955217361450195
93.0,14.06,2.306600570678711
94.0,15.62,2.288288116455078
95.0,12.8,2.301011085510254
96.0,12.5,2.31025767326355
97.0,20.31,2.2819716930389404
98.0,14.35,2.307072162628174
99.0,11.42,2.292853355407715
100.0,12.02,2.295919895172119
101.0,13.78,2.2974066734313965
102.0,15.62,2.29044246673584
103.0,12.3,2.306042432785034
104.0,14.06,2.295001268386841
105.0,13.28,2.300614595413208
106.0,14.06,2.2982237339019775
107.0,12.76,2.3021833896636963
108.0,11.72,2.30507493019104
109.0,12.5,2.302809715270996
110.0,17.19,2.3009824752807617
111.0,15.62,2.308631420135498
112.0,13.28,2.296781301498413
113.0,14.06,2.3010599613189697
114.0,11.72,2.3085110187530518
115.0,12.44,2.311098098754883
116.0,20.31,2.2962520122528076
117.0,13.44,2.2965950965881348
118.0,12.5,2.299856185913086
119.0,12.5,2.286830186843872
120.0,11.57,2.3112633228302
121.0,11.72,2.292893409729004
122.0,11.85,2.301907777786255
123.0,12.5,2.3200294971466064
124.0,11.61,2.3108580112457275
125.0,12.12,2.2979013919830322
126.0,14.06,2.305833578109741
127.0,14.37,2.303354024887085
128.0,23.44,2.3023080825805664
129.0,17.19,2.3002264499664307
130.0,11.65,2.294049024581909
131.0,11.75,2.299504041671753
132.0,13.54,2.2947864532470703
133.0,13.02,2.2908074855804443
134.0,17.19,2.2928812503814697
135.0,15.62,2.3108651638031006
136.0,14.06,2.307204484939575
137.0,11.35,2.2969350814819336
138.0,13.28,2.293769598007202
139.0,14.06,2.298287868499756
140.0,12.11,2.302388906478882
141.0,11.5,2.3061060905456543
142.0,11.54,2.314216375350952
143.0,13.02,2.3059213161468506
144.0,12.5,2.2899489402770996
145.0,14.06,2.298887014389038
146.0,12.56,2.2963778972625732
147.0,14.45,2.3049588203430176
148.0,13.59,2.2938289642333984
149.0,11.86,2.2919678688049316
150.0,12.5,2.298611879348755
151.0,12.07,2.2976067066192627
152.0,12.38,2.2892544269561768
153.0,13.22,2.3116979598999023
154.0,16.41,2.2927117347717285
155.0,15.1,2.3038389682769775
156.0,14.84,2.2985551357269287
157.0,12.5,2.300609588623047
158.0,12.5,2.3165695667266846
159.0,12.5,2.2999770641326904
160.0,13.17,2.2962822914123535
161.0,17.19,2.2974953651428223
162.0,14.06,2.304251194000244
163.0,20.31,2.297110080718994
164.0,11.47,2.2991299629211426
165.0,14.84,2.2965095043182373
166.0,13.12,2.2950351238250732
167.0,11.66,2.3051867485046387
168.0,18.75,2.3042080402374268
169.0,11.39,2.301008462905884
170.0,13.54,2.302117347717285
171.0,14.84,2.293423891067505
172.0,12.19,2.3054184913635254
173.0,12.5,2.3040599822998047
174.0,13.09,2.3062515258789062
175.0,14.06,2.2902987003326416
176.0,12.5,2.2984652519226074
177.0,15.23,2.2878317832946777
178.0,11.98,2.310445785522461
179.0,11.41,2.3011271953582764
180.0,15.62,2.299220085144043
181.0,20.31,2.3094680309295654
182.0,11.51,2.3071467876434326
183.0,11.72,2.314105987548828
184.0,17.19,2.2967562675476074
185.0,12.5,2.2936525344848633
186.0,11.6,2.3097164630889893
187.0,12.19,2.3047752380371094
188.0,12.19,2.2992756366729736
189.0,18.75,2.2930095195770264
190.0,15.62,2.307469367980957
191.0,13.02,2.3057382106781006
192.0,14.84,2.2989418506622314
193.0,14.06,2.3094193935394287
194.0,11.81,2.3077449798583984
195.0,14.58,2.300581455230713
196.0,18.75,2.2978556156158447
197.0,11.76,2.3045387268066406
198.0,11.72,2.3001766204833984
199.0,13.02,2.297081470489502
200.0,11.81,2.310352087020874
Test,11.35,
Best,99.22,@ epoch 7
