Epoch,Accuracy,Loss
178.0,1.3,0.6096116900444031
179.0,0.68,0.7506588101387024
180.0,0.65,1.0908597707748413
181.0,0.74,0.5682284235954285
182.0,0.68,0.3352767825126648
183.0,1.56,0.6236550211906433
184.0,0.78,0.4295926094055176
185.0,1.56,0.48598942160606384
186.0,3.12,1.0634671449661255
187.0,1.56,0.353253573179245
188.0,1.04,0.5731037259101868
189.0,1.56,0.4818597733974457
190.0,2.34,0.4380987882614136
191.0,1.04,0.8278355598449707
192.0,0.91,0.5375949144363403
193.0,0.83,0.3711148798465729
194.0,1.56,0.5624764561653137
195.0,0.81,0.2694512605667114
196.0,0.74,0.46113166213035583
197.0,1.56,0.8135755062103271
198.0,1.04,0.36106762290000916
199.0,1.56,0.31677359342575073
200.0,1.56,0.21310830116271973
Test,0.61,
Best,9.38,@ epoch 1
