Epoch,Accuracy,Loss
76.0,1.17,0.48161354660987854
77.0,0.78,0.5215376019477844
78.0,0.78,0.604569673538208
79.0,1.56,0.23145949840545654
80.0,1.56,0.31456974148750305
81.0,0.74,0.46648579835891724
82.0,1.56,0.22461622953414917
83.0,1.56,0.4448821246623993
84.0,0.78,0.21691150963306427
85.0,1.56,0.4329025149345398
86.0,1.56,0.20400187373161316
87.0,3.12,0.2542697489261627
88.0,0.74,0.14273622632026672
89.0,1.04,0.27192041277885437
90.0,1.56,0.3354390859603882
91.0,1.17,0.16599324345588684
92.0,0.89,0.19273626804351807
93.0,0.64,0.13043592870235443
94.0,0.78,0.1427861452102661
95.0,0.59,0.1005520150065422
96.0,1.56,0.1865086555480957
97.0,1.56,0.08631443977355957
98.0,1.56,0.10113805532455444
99.0,1.56,0.09177736937999725
100.0,0.71,0.11804743856191635
101.0,1.56,0.16657966375350952
102.0,1.08,0.13758663833141327
103.0,1.04,0.15979644656181335
104.0,0.78,0.22949068248271942
105.0,1.56,0.08833521604537964
106.0,0.78,0.11004067957401276
107.0,0.78,0.06942089647054672
108.0,0.84,0.14766095578670502
109.0,0.67,0.0860762670636177
110.0,1.04,0.19420422613620758
111.0,0.78,0.13118579983711243
112.0,0.65,0.1235106885433197
113.0,1.56,0.11440566182136536
114.0,0.69,0.11097168922424316
115.0,1.17,0.3971102833747864
116.0,1.56,0.29262468218803406
117.0,1.25,0.0961856096982956
118.0,0.78,0.15851446986198425
119.0,0.78,0.14857494831085205
120.0,0.67,0.10405196249485016
121.0,1.56,0.08193875849246979
122.0,0.56,0.1891671121120453
123.0,1.56,0.11557872593402863
124.0,1.12,0.1911245882511139
125.0,1.82,0.06638035178184509
126.0,1.56,0.23435543477535248
127.0,0.83,0.08102050423622131
128.0,0.59,0.3103594183921814
129.0,1.56,0.07114909589290619
130.0,0.53,0.3454321026802063
131.0,0.61,0.09306222945451736
132.0,1.56,0.09353776276111603
133.0,1.04,0.3095238506793976
134.0,1.56,0.0860552191734314
135.0,0.56,0.06593850255012512
136.0,0.59,0.1595531702041626
137.0,1.56,0.09147894382476807
138.0,2.34,0.28023815155029297
139.0,1.04,0.24137404561042786
140.0,2.34,0.10494526475667953
141.0,0.78,0.06442803144454956
142.0,1.25,0.08616601675748825
143.0,0.6,0.08046506345272064
144.0,0.71,0.08368703722953796
145.0,0.88,0.10428939759731293
146.0,1.56,0.06877464801073074
147.0,0.82,0.23086456954479218
148.0,0.56,0.11348914355039597
149.0,0.72,0.08979307860136032
150.0,3.12,0.038577210158109665
151.0,0.78,0.09802781790494919
152.0,0.84,0.286594957113266
153.0,2.34,0.09884852916002274
154.0,1.56,0.2210036963224411
155.0,0.57,0.07107900828123093
156.0,1.56,0.29638299345970154
157.0,1.56,0.14228829741477966
158.0,0.62,0.07946198433637619
159.0,1.56,0.08832857757806778
160.0,1.56,0.10603052377700806
161.0,1.25,0.047415900975465775
162.0,0.66,0.098126620054245
163.0,3.12,0.11542095243930817
164.0,2.34,0.18925604224205017
165.0,1.04,0.08538927882909775
166.0,0.78,0.1423882693052292
167.0,1.25,0.10860778391361237
168.0,0.74,0.12669587135314941
169.0,1.04,0.07281657308340073
170.0,0.78,0.06135869771242142
171.0,0.54,0.07685001194477081
172.0,1.04,0.06335759907960892
173.0,1.56,0.07629211992025375
174.0,0.92,0.10894724726676941
175.0,1.04,0.05829526111483574
176.0,0.78,0.05682160332798958
177.0,0.78,0.10330595076084137
178.0,3.12,0.0497015155851841
179.0,0.63,0.09967736154794693
180.0,1.56,0.2385081648826599
181.0,3.12,0.056928351521492004
182.0,0.78,0.047772813588380814
183.0,0.6,0.058543652296066284
184.0,1.56,0.18682153522968292
185.0,1.56,0.06036514788866043
186.0,0.52,0.11341738700866699
187.0,0.83,0.09941942989826202
188.0,1.34,0.0562945120036602
189.0,0.69,0.09452974796295166
190.0,1.56,0.11327078193426132
191.0,1.17,0.04479342699050903
192.0,1.56,0.07574484497308731
193.0,1.56,0.11013204604387283
194.0,0.89,0.06588958203792572
195.0,0.61,0.05042647942900658
196.0,1.17,0.07173319160938263
197.0,0.78,0.06774125248193741
198.0,1.56,0.08416963368654251
199.0,0.78,0.1199551671743393
200.0,0.99,0.09271442145109177
Test,0.59,
Best,6.25,@ epoch 10
