Epoch,Accuracy,Loss
103.0,0.88,0.046722497791051865
104.0,1.04,0.12715403735637665
105.0,0.71,0.0671873465180397
106.0,0.68,0.1960022896528244
107.0,1.56,0.10942187905311584
108.0,0.94,0.16561172902584076
109.0,0.78,0.08688238263130188
110.0,0.7,0.05819171667098999
111.0,1.37,0.11889240145683289
112.0,1.3,0.1263742297887802
113.0,1.56,0.05653107538819313
114.0,0.87,0.033655572682619095
115.0,1.56,0.08135702461004257
116.0,1.56,0.11948592215776443
117.0,1.56,0.07070116698741913
118.0,1.56,0.05566394701600075
119.0,1.56,0.043066129088401794
120.0,1.56,0.061786409467458725
121.0,1.56,0.0709625631570816
122.0,1.56,0.03307453170418739
123.0,1.56,0.05507272109389305
124.0,0.86,0.08317920565605164
125.0,0.9,0.051912419497966766
126.0,1.04,0.18986433744430542
127.0,0.86,0.043659139424562454
128.0,0.66,0.17209944128990173
129.0,3.12,0.05319918319582939
130.0,1.56,0.05421685799956322
131.0,1.17,0.07200384140014648
132.0,1.56,0.14716003835201263
133.0,0.64,0.04559433087706566
134.0,1.56,0.11684350669384003
135.0,1.56,0.11276838928461075
136.0,1.56,0.05185811594128609
137.0,4.69,0.07729563862085342
138.0,1.17,0.04300568252801895
139.0,0.75,0.1706838309764862
140.0,1.56,0.07945467531681061
141.0,1.04,0.05035538971424103
142.0,0.98,0.042553190141916275
143.0,1.56,0.05376109853386879
144.0,1.17,0.03191398084163666
145.0,3.12,0.04959508404135704
146.0,3.12,0.05959583818912506
147.0,1.0,0.06760821491479874
148.0,1.34,0.07864291220903397
149.0,1.56,0.05337464436888695
150.0,1.56,0.2023325115442276
151.0,1.25,0.056323252618312836
152.0,1.56,0.1267891675233841
153.0,0.78,0.21260643005371094
154.0,1.56,0.08163414895534515
155.0,3.12,0.0460062138736248
156.0,1.56,0.0639338493347168
157.0,1.04,0.09030632674694061
158.0,0.68,0.16759738326072693
159.0,1.56,0.1687278151512146
160.0,0.94,0.042291514575481415
161.0,1.04,0.06686418503522873
162.0,0.85,0.039559293538331985
163.0,1.56,0.06415902078151703
164.0,0.78,0.22150690853595734
165.0,1.56,0.09389333426952362
166.0,1.17,0.15829555690288544
167.0,0.68,0.15350303053855896
168.0,0.71,0.1298154592514038
169.0,1.04,0.229267880320549
170.0,2.08,0.15867088735103607
171.0,0.71,0.08819662779569626
172.0,0.76,0.09836316108703613
173.0,1.41,0.2019711285829544
174.0,0.92,0.0600862130522728
175.0,1.56,0.051655981689691544
176.0,0.64,0.03763687238097191
177.0,1.56,0.1504649966955185
178.0,1.56,0.06493908166885376
179.0,1.95,0.0738290473818779
180.0,1.37,0.047450922429561615
181.0,3.12,0.05345453694462776
182.0,0.77,0.07204054296016693
183.0,1.04,0.06695523113012314
184.0,1.56,0.06096949800848961
185.0,0.85,0.04084008187055588
186.0,0.94,0.039334364235401154
187.0,1.95,0.035456474870443344
188.0,0.82,0.04224308952689171
189.0,0.74,0.21155178546905518
190.0,1.56,0.03826901689171791
191.0,0.83,0.03852303326129913
192.0,0.98,0.08102527260780334
193.0,0.94,0.04206759110093117
194.0,1.04,0.04069638252258301
195.0,1.56,0.05492221936583519
196.0,1.56,0.03766106814146042
197.0,0.65,0.09394856542348862
198.0,3.12,0.040914468467235565
199.0,0.71,0.1473897397518158
200.0,1.12,0.07134963572025299
Test,0.65,
Best,4.69,@ epoch 29
