Epoch,Accuracy,Loss
145.0,81.7,0.22226235270500183
146.0,83.85,0.06156269833445549
147.0,83.77,0.03002423793077469
148.0,83.41,0.04616774991154671
149.0,81.77,0.09273086488246918
150.0,84.38,0.045062143355607986
151.0,84.18,0.08851021528244019
152.0,81.84,0.12949496507644653
153.0,86.61,0.06393346935510635
154.0,90.62,0.048432063311338425
155.0,87.5,0.04499499499797821
156.0,82.85,0.04434332251548767
157.0,87.5,0.03448377549648285
158.0,90.62,0.055031489580869675
159.0,87.89,0.07579100877046585
160.0,82.9,0.11910755187273026
161.0,84.64,0.045973848551511765
162.0,85.16,0.07761028409004211
163.0,83.59,0.04700663685798645
164.0,83.59,0.07858318835496902
165.0,87.5,0.055594537407159805
166.0,83.69,0.026514843106269836
167.0,84.64,0.08520247042179108
168.0,82.97,0.08135493099689484
169.0,84.9,0.055297914892435074
170.0,89.06,0.03109954111278057
171.0,85.94,0.02589360810816288
172.0,85.94,0.045126043260097504
173.0,82.29,0.11681860685348511
174.0,84.38,0.05073924735188484
175.0,87.5,0.04240899905562401
176.0,83.28,0.03538341447710991
177.0,87.5,0.05065605789422989
178.0,83.89,0.03154802694916725
179.0,88.28,0.039331741631031036
180.0,84.38,0.06320445984601974
181.0,83.59,0.1070835292339325
182.0,83.75,0.056311771273612976
183.0,82.94,0.0393124595284462
184.0,85.1,0.060600053519010544
185.0,86.46,0.07254311442375183
186.0,89.06,0.154767706990242
187.0,87.5,0.05980423092842102
188.0,84.38,0.03319048509001732
189.0,85.27,0.02733733132481575
190.0,82.39,0.10138662904500961
191.0,85.94,0.04116281121969223
192.0,85.16,0.05973898619413376
193.0,87.5,0.06107895076274872
194.0,89.06,0.06672228872776031
195.0,84.38,0.035374995321035385
196.0,85.94,0.07859619706869125
197.0,85.94,0.059893324971199036
198.0,84.38,0.04119470715522766
199.0,86.98,0.03315923735499382
200.0,86.01,0.06451041996479034
Test,83.31,
Best,90.62,@ epoch 133
