Epoch,Accuracy,Loss
61.0,12.72,2.2980868816375732
62.0,11.72,2.3104352951049805
63.0,14.06,2.304755926132202
64.0,14.06,2.292386770248413
65.0,12.5,2.307846784591675
66.0,15.0,2.3026931285858154
67.0,14.84,2.2958054542541504
68.0,15.62,2.2939651012420654
69.0,15.62,2.3114519119262695
70.0,12.5,2.2949578762054443
71.0,15.62,2.2919514179229736
72.0,13.02,2.3081471920013428
73.0,12.97,2.2960023880004883
74.0,18.75,2.3037447929382324
75.0,14.06,2.29904842376709
76.0,12.5,2.2966713905334473
77.0,11.94,2.2929184436798096
78.0,13.34,2.3005878925323486
79.0,14.06,2.3074681758880615
80.0,12.15,2.309826612472534
81.0,12.71,2.3080124855041504
82.0,14.84,2.3066458702087402
83.0,12.5,2.2974603176116943
84.0,12.24,2.292113780975342
85.0,13.91,2.310058832168579
86.0,15.31,2.306687831878662
87.0,14.58,2.309051990509033
88.0,11.38,2.3018431663513184
89.0,13.15,2.2990314960479736
90.0,11.88,2.3117427825927734
91.0,12.38,2.3025758266448975
92.0,12.68,2.3019726276397705
93.0,15.1,2.30039119720459
94.0,13.7,2.2858967781066895
95.0,11.97,2.308041572570801
96.0,12.5,2.3084218502044678
97.0,12.42,2.298483371734619
98.0,12.5,2.3009796142578125
99.0,23.44,2.3022851943969727
100.0,13.75,2.301107406616211
101.0,12.21,2.284663200378418
102.0,14.06,2.292479991912842
103.0,12.5,2.3054864406585693
104.0,14.06,2.309149980545044
105.0,14.06,2.2861173152923584
106.0,14.06,2.3033394813537598
107.0,13.28,2.306715726852417
108.0,11.37,2.308769464492798
109.0,11.72,2.2950730323791504
110.0,14.84,2.300370693206787
111.0,14.32,2.2990219593048096
112.0,14.45,2.299191951751709
113.0,12.5,2.289231061935425
114.0,11.77,2.2904350757598877
115.0,13.17,2.3073501586914062
116.0,20.31,2.297197103500366
117.0,12.6,2.305419921875
118.0,17.19,2.308753490447998
119.0,12.95,2.3084099292755127
120.0,18.75,2.290132761001587
121.0,14.06,2.2992019653320312
122.0,11.58,2.3016891479492188
123.0,11.43,2.3026139736175537
124.0,11.43,2.302673578262329
125.0,13.28,2.301509141921997
126.0,12.5,2.310232400894165
127.0,18.75,2.301898717880249
128.0,14.84,2.2919960021972656
129.0,11.95,2.3030591011047363
130.0,15.62,2.300042152404785
131.0,11.72,2.3008880615234375
132.0,11.81,2.306464910507202
133.0,11.6,2.3038551807403564
134.0,13.28,2.2973434925079346
135.0,12.5,2.2870025634765625
136.0,12.5,2.2973952293395996
137.0,13.35,2.317110061645508
138.0,15.62,2.288733720779419
139.0,11.71,2.312321424484253
140.0,11.37,2.287299633026123
141.0,25.0,2.2992701530456543
142.0,13.02,2.302504062652588
143.0,11.35,2.3102316856384277
144.0,11.73,2.299814224243164
145.0,14.06,2.3100521564483643
146.0,14.06,2.3076393604278564
147.0,12.5,2.289679765701294
148.0,11.8,2.29463791847229
149.0,17.19,2.3039369583129883
150.0,14.06,2.3018910884857178
151.0,15.62,2.3014230728149414
152.0,13.28,2.2931318283081055
153.0,13.13,2.298774242401123
154.0,12.34,2.3006479740142822
155.0,14.06,2.296703577041626
156.0,14.06,2.3038506507873535
157.0,12.5,2.301133394241333
158.0,11.49,2.293743133544922
159.0,21.88,2.297757863998413
160.0,15.62,2.3111448287963867
161.0,17.19,2.303300619125366
162.0,14.06,2.292961359024048
163.0,12.5,2.3037264347076416
164.0,11.5,2.2988038063049316
165.0,12.64,2.2937281131744385
166.0,14.45,2.3023157119750977
167.0,12.5,2.310405969619751
168.0,12.5,2.297366142272949
169.0,12.95,2.313570737838745
170.0,25.0,2.3022735118865967
171.0,12.24,2.2988927364349365
172.0,11.91,2.300156354904175
173.0,15.62,2.2957804203033447
174.0,12.5,2.296135425567627
175.0,14.06,2.2950196266174316
176.0,14.06,2.2991573810577393
177.0,12.91,2.2947072982788086
178.0,11.72,2.3112311363220215
179.0,12.5,2.29634165763855
180.0,13.75,2.3009493350982666
181.0,15.62,2.293300151824951
182.0,12.66,2.300056219100952
183.0,12.5,2.3167479038238525
184.0,15.62,2.3012232780456543
185.0,12.64,2.2925148010253906
186.0,15.62,2.2977256774902344
187.0,14.84,2.293687343597412
188.0,21.09,2.298110008239746
189.0,14.06,2.295389413833618
190.0,15.62,2.3003392219543457
191.0,23.44,2.2962193489074707
192.0,12.24,2.301957130432129
193.0,17.19,2.293292284011841
194.0,14.45,2.300055980682373
195.0,14.29,2.3135621547698975
196.0,12.5,2.287616491317749
197.0,14.06,2.293818950653076
198.0,14.06,2.305894136428833
199.0,11.78,2.2992899417877197
200.0,21.88,2.2914907932281494
Test,11.35,
Best,25.0,@ epoch 141
