Epoch,Accuracy,Loss
74.0,1.56,0.27163490653038025
75.0,1.04,0.3218172788619995
76.0,0.78,0.592232882976532
77.0,0.63,0.1904848963022232
78.0,3.12,0.13882975280284882
79.0,0.91,0.24039123952388763
80.0,0.78,0.17883040010929108
81.0,0.62,0.23129098117351532
82.0,1.56,0.13147881627082825
83.0,0.73,0.17324183881282806
84.0,0.45,0.6738395094871521
85.0,0.78,0.09293772280216217
86.0,0.56,0.27990928292274475
87.0,0.74,0.2792642116546631
88.0,1.56,0.04291655495762825
89.0,1.17,0.10089914500713348
90.0,1.56,0.424814373254776
91.0,0.64,0.36231836676597595
92.0,0.72,0.9706431031227112
93.0,0.57,0.18874511122703552
94.0,1.56,0.48358967900276184
95.0,1.56,0.41131848096847534
96.0,1.56,0.3867206871509552
97.0,0.78,0.4562165141105652
98.0,0.78,0.10066720098257065
99.0,1.56,0.22808504104614258
100.0,1.56,0.03275027498602867
101.0,0.6,0.2598406672477722
102.0,1.56,0.12448848783969879
103.0,0.78,0.21606598794460297
104.0,0.78,0.06336160749197006
105.0,0.78,0.2005167156457901
106.0,1.25,0.08227697759866714
107.0,0.81,0.1080789715051651
108.0,0.78,0.40081292390823364
109.0,0.81,0.36367160081863403
110.0,1.17,0.1661706566810608
111.0,0.59,0.14701372385025024
112.0,0.5,0.34455084800720215
113.0,1.56,0.16520625352859497
114.0,1.56,0.27686792612075806
115.0,0.59,0.25372806191444397
116.0,0.51,0.1478436142206192
117.0,0.78,0.23715513944625854
118.0,0.76,0.33604365587234497
119.0,0.72,0.20965218544006348
120.0,0.82,0.4543200433254242
121.0,0.62,0.16269470751285553
122.0,0.68,0.05009264498949051
123.0,1.56,0.1577981561422348
124.0,0.56,0.046425119042396545
125.0,0.78,0.17090973258018494
126.0,0.64,0.20736408233642578
127.0,1.56,0.7442522644996643
128.0,1.56,0.08629666268825531
129.0,1.56,0.337677001953125
130.0,0.84,0.12231516093015671
131.0,0.87,0.11034921556711197
132.0,0.78,0.03723067045211792
133.0,0.61,0.41816389560699463
134.0,1.17,0.17314660549163818
135.0,1.88,0.1228054016828537
136.0,1.56,0.24584247171878815
137.0,1.56,0.3604865074157715
138.0,1.56,0.416392982006073
139.0,0.63,0.21736018359661102
140.0,0.61,0.29922956228256226
141.0,0.83,0.1167956292629242
142.0,1.56,0.2634860873222351
143.0,0.55,0.20354914665222168
144.0,0.56,0.03624669462442398
145.0,0.62,0.38888630270957947
146.0,0.78,0.19149644672870636
147.0,0.62,0.13513296842575073
148.0,0.58,0.17371797561645508
149.0,3.12,0.040989432483911514
150.0,0.78,0.07483409345149994
151.0,0.58,0.1362733095884323
152.0,0.78,0.08211112022399902
153.0,0.54,0.27782338857650757
154.0,1.25,0.1299654096364975
155.0,1.56,0.17038218677043915
156.0,2.34,0.14753243327140808
157.0,1.56,0.32858720421791077
158.0,1.17,0.0907348245382309
159.0,1.12,0.26184266805648804
160.0,0.66,0.4089587330818176
161.0,0.8,0.13272814452648163
162.0,0.59,0.3150753080844879
163.0,0.78,0.40419307351112366
164.0,0.85,0.12136097997426987
165.0,4.69,0.18057405948638916
166.0,0.85,0.12804841995239258
167.0,1.56,0.14658142626285553
168.0,1.12,0.11348970979452133
169.0,1.09,0.2736801505088806
170.0,0.65,0.16687266528606415
171.0,0.65,0.297423392534256
172.0,0.78,0.16541552543640137
173.0,0.78,0.20394322276115417
174.0,0.58,0.07779780775308609
175.0,0.48,0.13516822457313538
176.0,1.56,0.3067741394042969
177.0,0.89,0.14430615305900574
178.0,1.56,0.22612370550632477
179.0,1.56,0.5470659136772156
180.0,0.78,0.09305964410305023
181.0,1.56,0.3156707286834717
182.0,1.04,0.08121473342180252
183.0,1.56,0.044757675379514694
184.0,2.34,0.16910645365715027
185.0,1.3,0.17172473669052124
186.0,1.56,0.1901293843984604
187.0,2.34,0.09478522092103958
188.0,1.56,0.14520534873008728
189.0,0.89,0.1932765394449234
190.0,0.59,0.29830077290534973
191.0,1.56,0.08398418128490448
192.0,2.34,0.08482839912176132
193.0,1.56,0.13499581813812256
194.0,3.12,0.1259198784828186
195.0,1.04,0.11466795206069946
196.0,0.56,0.1656607985496521
197.0,1.56,0.020574452355504036
198.0,3.12,0.21656085550785065
199.0,0.78,0.07643221318721771
200.0,1.56,0.22519482672214508
Test,0.53,
Best,4.69,@ epoch 165
