Epoch,Accuracy,Loss
81.0,0.59,0.6275756359100342
82.0,1.56,0.5038883686065674
83.0,0.75,0.5149542093276978
84.0,0.78,0.23872092366218567
85.0,1.56,0.7714371681213379
86.0,0.74,0.32693159580230713
87.0,1.56,0.496694415807724
88.0,0.78,0.4196072220802307
89.0,0.71,0.5778690576553345
90.0,1.56,0.878720760345459
91.0,1.56,0.3044549524784088
92.0,0.59,0.2322406768798828
93.0,1.56,0.1311388909816742
94.0,2.34,0.19834007322788239
95.0,0.89,0.1200166866183281
96.0,0.91,0.3118428885936737
97.0,0.85,0.1630912721157074
98.0,0.78,0.11450855433940887
99.0,0.78,0.7829967737197876
100.0,1.04,0.22283777594566345
101.0,1.56,0.3574325442314148
102.0,0.74,0.1671168953180313
103.0,0.72,0.12853357195854187
104.0,1.56,0.5667295455932617
105.0,1.56,0.16807010769844055
106.0,0.78,0.07925865054130554
107.0,0.57,0.3632655143737793
108.0,0.78,0.15362264215946198
109.0,3.12,0.47795435786247253
110.0,0.83,0.5095259547233582
111.0,0.62,0.3422495126724243
112.0,0.64,0.19885915517807007
113.0,0.66,0.3581894636154175
114.0,0.9,0.2847801148891449
115.0,0.68,0.1773708462715149
116.0,0.71,0.21331888437271118
117.0,0.78,0.21308457851409912
118.0,0.78,0.5383238792419434
119.0,0.8,0.316331684589386
120.0,1.56,0.617761492729187
121.0,0.92,0.22836998105049133
122.0,0.56,0.47647973895072937
123.0,1.56,0.11967432498931885
124.0,1.95,0.14064158499240875
125.0,1.56,0.13718993961811066
126.0,1.95,0.5669812560081482
127.0,0.78,0.2682986259460449
128.0,1.56,0.12743617594242096
129.0,0.9,0.2698024809360504
130.0,3.91,0.13300561904907227
131.0,0.67,0.09353382885456085
132.0,0.62,0.6388411521911621
133.0,0.7,0.4912458658218384
134.0,1.56,0.17980225384235382
135.0,1.56,0.1098543331027031
136.0,0.6,0.16060858964920044
137.0,1.56,0.6672974824905396
138.0,1.56,0.18869711458683014
139.0,0.59,0.0835254043340683
140.0,0.68,0.2526113986968994
141.0,0.98,0.7249338030815125
142.0,0.59,0.4057779312133789
143.0,3.12,0.11492902785539627
144.0,1.04,0.1756720244884491
145.0,0.78,0.4356863498687744
146.0,1.56,0.1496925950050354
147.0,0.98,0.277759313583374
148.0,1.56,0.1398390531539917
149.0,0.78,0.7348944544792175
150.0,1.22,0.492803156375885
151.0,0.67,0.16925887763500214
152.0,0.65,0.2089753895998001
153.0,0.95,0.22213023900985718
154.0,0.89,0.2003827840089798
155.0,0.78,0.08825068175792694
156.0,0.55,0.12448781728744507
157.0,0.65,0.0945308655500412
158.0,0.67,0.0835399180650711
159.0,1.56,0.19473856687545776
160.0,1.56,0.14445514976978302
161.0,2.34,0.14141865074634552
162.0,0.78,0.16551095247268677
163.0,0.52,0.6102132797241211
164.0,0.78,0.14349859952926636
165.0,1.56,0.1306712031364441
166.0,1.56,0.22690942883491516
167.0,0.89,0.08361534029245377
168.0,2.08,0.5024903416633606
169.0,0.72,0.12081128358840942
170.0,1.12,0.08637332916259766
171.0,1.06,0.14779427647590637
172.0,0.85,0.22288022935390472
173.0,0.62,0.40240973234176636
174.0,1.56,0.6418953537940979
175.0,0.73,0.30576929450035095
176.0,0.78,0.2074412852525711
177.0,1.12,0.10998831689357758
178.0,0.59,0.11494366824626923
179.0,0.83,0.20298214256763458
180.0,1.56,0.17310620844364166
181.0,0.78,0.1038397029042244
182.0,0.6,0.07565588504076004
183.0,2.08,0.10572457313537598
184.0,0.78,0.10639023780822754
185.0,1.17,0.05463414639234543
186.0,0.78,0.0643932968378067
187.0,0.78,0.10876266658306122
188.0,0.66,0.04634123295545578
189.0,0.98,0.07374106347560883
190.0,1.56,0.14514827728271484
191.0,0.63,0.09527001529932022
192.0,1.56,0.1877490133047104
193.0,3.12,0.07224030047655106
194.0,0.65,0.20425620675086975
195.0,0.71,0.0912049412727356
196.0,3.12,0.49238765239715576
197.0,1.56,0.14982452988624573
198.0,0.62,0.053596630692481995
199.0,0.78,0.06684082746505737
200.0,1.56,0.4009697735309601
Test,0.5599999999999999,
Best,4.05,@ epoch 14
