Epoch,Accuracy,Loss
136.0,0.59,0.08124735206365585
137.0,1.56,0.03745025768876076
138.0,1.56,0.0476103313267231
139.0,0.87,0.04782029613852501
140.0,0.71,0.05541352927684784
141.0,1.04,0.09493838995695114
142.0,1.56,0.07971690595149994
143.0,0.62,0.05098644271492958
144.0,1.56,0.04899958148598671
145.0,0.69,0.05017782002687454
146.0,0.78,0.060290444642305374
147.0,1.56,0.04653909429907799
148.0,0.57,0.06071564927697182
149.0,1.56,0.14625199139118195
150.0,3.12,0.047882068902254105
151.0,0.71,0.05259411409497261
152.0,0.66,0.09357988089323044
153.0,1.56,0.07579607516527176
154.0,0.66,0.08234292268753052
155.0,0.56,0.061876099556684494
156.0,1.56,0.060173992067575455
157.0,1.17,0.17839020490646362
158.0,0.78,0.11904272437095642
159.0,1.56,0.04411865025758743
160.0,1.56,0.058151934295892715
161.0,0.67,0.07720945030450821
162.0,0.59,0.05276050046086311
163.0,1.56,0.056524861603975296
164.0,1.04,0.03635907173156738
165.0,0.93,0.07960014045238495
166.0,0.54,0.04709004983305931
167.0,0.98,0.04613128677010536
168.0,0.63,0.06956689059734344
169.0,1.56,0.036074720323085785
170.0,0.68,0.04521450400352478
171.0,0.62,0.06301074475049973
172.0,1.17,0.046986352652311325
173.0,0.84,0.07223498821258545
174.0,0.64,0.06105510890483856
175.0,1.56,0.06572975963354111
176.0,0.65,0.04276822507381439
177.0,0.83,0.05529233440756798
178.0,1.04,0.09328226745128632
179.0,0.62,0.07163193821907043
180.0,0.89,0.0322294607758522
181.0,1.56,0.17223036289215088
182.0,2.08,0.055182699114084244
183.0,0.71,0.04931516572833061
184.0,0.78,0.11705076694488525
185.0,1.25,0.059353917837142944
186.0,1.04,0.08390414714813232
187.0,1.56,0.04747281223535538
188.0,1.56,0.03973333537578583
189.0,1.56,0.0472487211227417
190.0,1.56,0.055857688188552856
191.0,1.3,0.049810245633125305
192.0,1.56,0.09297938644886017
193.0,1.04,0.14480653405189514
194.0,0.86,0.0562211312353611
195.0,0.78,0.08874181658029556
196.0,0.56,0.08194354176521301
197.0,0.6,0.07561749219894409
198.0,1.56,0.05462229251861572
199.0,1.56,0.06809967756271362
200.0,1.56,0.05416359007358551
Test,0.54,
Best,4.69,@ epoch 2
