Epoch,Accuracy,Loss
119.0,19.53,2.299063205718994
120.0,15.62,2.300905466079712
121.0,11.72,2.3071720600128174
122.0,15.62,2.2956879138946533
123.0,13.35,2.2900612354278564
124.0,11.43,2.29967999458313
125.0,14.84,2.3082315921783447
126.0,14.06,2.3011608123779297
127.0,12.5,2.3004276752471924
128.0,13.44,2.302199125289917
129.0,14.06,2.3076391220092773
130.0,12.33,2.3164608478546143
131.0,15.62,2.2938528060913086
132.0,17.19,2.2962276935577393
133.0,13.28,2.307856798171997
134.0,11.53,2.3041610717773438
135.0,15.62,2.312047243118286
136.0,11.41,2.303971290588379
137.0,14.26,2.3052735328674316
138.0,15.62,2.2917563915252686
139.0,12.81,2.2967560291290283
140.0,14.06,2.29015851020813
141.0,11.49,2.299149990081787
142.0,13.28,2.3158118724823
143.0,12.34,2.3114984035491943
144.0,14.84,2.300563335418701
145.0,14.06,2.3023014068603516
146.0,17.19,2.296780824661255
147.0,12.04,2.2885584831237793
148.0,12.5,2.3120992183685303
149.0,18.75,2.2928080558776855
150.0,18.75,2.3047914505004883
151.0,11.84,2.308063268661499
152.0,12.5,2.298790216445923
153.0,11.44,2.3024942874908447
154.0,12.5,2.3008947372436523
155.0,13.28,2.298638343811035
156.0,11.42,2.3007237911224365
157.0,11.58,2.307506561279297
158.0,12.5,2.298711061477661
159.0,17.19,2.300039768218994
160.0,12.5,2.300299882888794
161.0,11.6,2.299070358276367
162.0,13.04,2.3023784160614014
163.0,11.52,2.2984399795532227
164.0,14.84,2.305696964263916
165.0,11.91,2.2953059673309326
166.0,11.74,2.3031833171844482
167.0,11.85,2.3114891052246094
168.0,13.67,2.3078484535217285
169.0,12.3,2.316119432449341
170.0,11.45,2.297555685043335
171.0,11.72,2.3014464378356934
172.0,11.52,2.288184642791748
173.0,11.43,2.306007146835327
174.0,17.19,2.2938849925994873
175.0,15.31,2.307432174682617
176.0,13.33,2.3062405586242676
177.0,12.11,2.2997682094573975
178.0,13.07,2.305109739303589
179.0,12.5,2.3006253242492676
180.0,15.62,2.302438259124756
181.0,11.53,2.2932333946228027
182.0,13.28,2.30357027053833
183.0,12.5,2.2987818717956543
184.0,13.28,2.3029534816741943
185.0,12.35,2.3048510551452637
186.0,17.97,2.3055315017700195
187.0,11.53,2.299171209335327
188.0,15.62,2.3054563999176025
189.0,12.89,2.3047773838043213
190.0,12.11,2.3092124462127686
191.0,12.02,2.309926748275757
192.0,12.5,2.2984726428985596
193.0,12.5,2.3039069175720215
194.0,12.34,2.285794496536255
195.0,18.75,2.3010647296905518
196.0,15.62,2.3005168437957764
197.0,12.72,2.3109893798828125
198.0,13.28,2.312371015548706
199.0,11.98,2.3112552165985107
200.0,13.23,2.28704571723938
Test,11.35,
Best,100.0,@ epoch 4
