Epoch,Accuracy,Loss
89.0,81.94,0.39181676506996155
90.0,80.47,0.45912352204322815
91.0,81.25,0.382600873708725
92.0,82.03,0.37416768074035645
93.0,82.74,0.27384185791015625
94.0,85.94,0.1642969697713852
95.0,83.09,0.21727314591407776
96.0,87.5,0.28521692752838135
97.0,88.28,0.20740261673927307
98.0,79.52,0.37049296498298645
99.0,80.02,0.2964708209037781
100.0,87.5,0.13766351342201233
101.0,79.73,0.37635722756385803
102.0,84.38,0.400592565536499
103.0,84.9,0.1893688142299652
104.0,80.53,0.6387807130813599
105.0,84.38,0.28759637475013733
106.0,82.66,0.4191003143787384
107.0,81.1,0.23279571533203125
108.0,85.94,0.2964074909687042
109.0,83.14,0.27985885739326477
110.0,82.75,0.253223180770874
111.0,85.27,0.22602057456970215
112.0,82.81,0.49674156308174133
113.0,85.94,0.2197737842798233
114.0,85.94,0.41192758083343506
115.0,84.38,0.2673894762992859
116.0,81.6,0.3753066956996918
117.0,85.94,0.3214641213417053
118.0,82.37,0.27650710940361023
119.0,79.89,0.2857372760772705
120.0,87.5,0.5230880379676819
121.0,82.03,0.5430526733398438
122.0,86.72,0.1865067332983017
123.0,83.4,0.33270832896232605
124.0,84.77,0.32148391008377075
125.0,89.06,0.299405962228775
126.0,86.72,0.42706918716430664
127.0,81.25,0.292422890663147
128.0,82.29,0.24613596498966217
129.0,85.94,0.30939769744873047
130.0,76.0,0.548347532749176
131.0,81.05,0.20926865935325623
132.0,84.08,0.3902296721935272
133.0,83.28,0.2116875946521759
134.0,85.94,0.48253607749938965
135.0,81.42,0.4346935451030731
136.0,85.94,0.24132661521434784
137.0,85.94,0.3498052954673767
138.0,84.38,0.27438458800315857
139.0,80.56,0.31255245208740234
140.0,81.47,0.3679282069206238
141.0,82.81,0.3750433027744293
142.0,87.5,0.3678363561630249
143.0,80.85,0.28094151616096497
144.0,81.25,0.4192964732646942
145.0,85.94,0.1930776834487915
146.0,89.06,0.3620452284812927
147.0,86.46,0.222070574760437
148.0,81.39,0.42621156573295593
149.0,82.3,0.2358037382364273
150.0,78.44,0.4849853515625
151.0,79.73,0.43252110481262207
152.0,84.38,0.47467297315597534
153.0,84.38,0.38356855511665344
154.0,79.27,0.4413565397262573
155.0,80.47,0.35125425457954407
156.0,82.51,0.30600500106811523
157.0,84.75,0.24377760291099548
158.0,83.82,0.2104112058877945
159.0,81.25,0.4677920937538147
160.0,87.5,0.3715987801551819
161.0,87.5,0.2655435800552368
162.0,82.81,0.244892880320549
163.0,82.96,0.3756332993507385
164.0,82.52,0.26040634512901306
165.0,84.38,0.31967517733573914
166.0,83.59,0.5239588022232056
167.0,85.94,0.1479879915714264
168.0,83.2,0.3423954248428345
169.0,79.84,0.4031435549259186
170.0,82.81,0.2084149718284607
171.0,84.38,0.3066914975643158
172.0,92.19,0.4469236731529236
173.0,82.6,0.254378080368042
174.0,82.06,0.2543739974498749
175.0,80.43,0.22973737120628357
176.0,81.25,0.3533749282360077
177.0,82.81,0.36391499638557434
178.0,83.44,0.31513720750808716
179.0,84.9,0.24609000980854034
180.0,85.94,0.2496720850467682
181.0,88.28,0.22372670471668243
182.0,83.85,0.31530487537384033
183.0,80.89,0.3297283947467804
184.0,82.81,0.24263441562652588
185.0,87.5,0.27644163370132446
186.0,82.81,0.2526952028274536
187.0,88.28,0.2812829315662384
188.0,79.3,0.48977017402648926
189.0,81.92,0.18804576992988586
190.0,82.81,0.4088059663772583
191.0,82.03,0.27200672030448914
192.0,87.5,0.49678894877433777
193.0,83.65,0.299078106880188
194.0,80.6,0.585807740688324
195.0,82.37,0.19883503019809723
196.0,82.81,0.56766277551651
197.0,89.06,0.2635492980480194
198.0,83.34,0.3460398316383362
199.0,84.38,0.2977544963359833
200.0,86.33,0.44047319889068604
Test,79.39,
Best,92.19,@ epoch 74
