Epoch,Accuracy,Loss
146.0,0.98,0.9359946250915527
147.0,1.56,1.300743818283081
148.0,0.78,1.322053074836731
149.0,0.94,1.2403433322906494
150.0,1.04,0.9771097898483276
151.0,0.7,1.0462974309921265
152.0,1.56,1.273932933807373
153.0,0.65,1.442002296447754
154.0,1.56,0.771195650100708
155.0,1.04,1.2723485231399536
156.0,1.56,1.0464292764663696
157.0,0.78,1.0225378274917603
158.0,3.12,0.8813639879226685
159.0,3.12,0.858098030090332
160.0,0.78,1.0503970384597778
161.0,0.67,1.1094512939453125
162.0,0.74,1.3691825866699219
163.0,1.56,1.0952736139297485
164.0,1.04,1.1480209827423096
165.0,0.5,1.1489384174346924
166.0,0.62,1.416002631187439
167.0,0.52,1.1494956016540527
168.0,1.56,0.8241089582443237
169.0,0.78,0.7739317417144775
170.0,0.78,1.1494706869125366
171.0,0.66,1.1385084390640259
172.0,1.56,1.1325334310531616
173.0,0.78,1.4352021217346191
174.0,0.6,1.0855634212493896
175.0,0.78,1.121091604232788
176.0,0.94,0.717963695526123
177.0,0.92,1.0830694437026978
178.0,0.78,0.9292688369750977
179.0,1.04,0.920632541179657
180.0,1.56,0.7633011937141418
181.0,0.98,1.2701410055160522
182.0,0.54,1.0709245204925537
183.0,1.56,1.1532769203186035
184.0,0.78,1.4699828624725342
185.0,0.78,0.8003007769584656
186.0,1.56,0.9848757386207581
187.0,2.08,1.04387366771698
188.0,1.04,1.1499788761138916
189.0,1.56,0.8348018527030945
190.0,1.56,0.7820138335227966
191.0,0.96,0.8757916688919067
192.0,0.65,1.5417860746383667
193.0,0.74,1.0130894184112549
194.0,3.12,1.17526376247406
195.0,1.56,0.8618369698524475
196.0,0.62,1.1115267276763916
197.0,0.56,1.2103466987609863
198.0,3.12,0.6931576728820801
199.0,0.78,0.9618374705314636
200.0,1.56,1.0495667457580566
Test,0.52,
Best,6.77,@ epoch 21
