Epoch,Accuracy,Loss
149.0,79.73,0.14123283326625824
150.0,84.6,0.14151601493358612
151.0,79.44,0.09194553643465042
152.0,79.3,0.2803381085395813
153.0,85.94,0.15362218022346497
154.0,80.18,0.0858810618519783
155.0,80.47,0.11875345557928085
156.0,80.57,0.07521047443151474
157.0,84.38,0.2044702023267746
158.0,80.73,0.11222675442695618
159.0,82.81,0.11504452675580978
160.0,81.45,0.0876823365688324
161.0,82.81,0.1263066828250885
162.0,81.35,0.08236949145793915
163.0,79.69,0.07056688517332077
164.0,79.84,0.16211973130702972
165.0,82.81,0.11541040986776352
166.0,85.94,0.09174982458353043
167.0,80.25,0.1323038935661316
168.0,84.38,0.1470489203929901
169.0,79.69,0.1272922307252884
170.0,84.38,0.1472507119178772
171.0,85.16,0.2036604881286621
172.0,81.77,0.27075067162513733
173.0,84.38,0.14835432171821594
174.0,82.81,0.0959005206823349
175.0,82.81,0.06859824806451797
176.0,80.99,0.08012023568153381
177.0,87.5,0.09804093092679977
178.0,84.38,0.09851883351802826
179.0,80.64,0.1244804710149765
180.0,82.81,0.1692521572113037
181.0,83.59,0.1289513260126114
182.0,85.16,0.09302761405706406
183.0,80.71,0.054890938103199005
184.0,90.62,0.14852780103683472
185.0,82.81,0.07774777710437775
186.0,82.81,0.15963755548000336
187.0,81.25,0.11605546623468399
188.0,85.94,0.11268290877342224
189.0,81.84,0.11245021224021912
190.0,79.69,0.0991504043340683
191.0,81.25,0.14541509747505188
192.0,80.5,0.05849632993340492
193.0,80.86,0.13075949251651764
194.0,80.47,0.0985734835267067
195.0,79.47,0.17711079120635986
196.0,80.7,0.1373191624879837
197.0,80.36,0.08453129976987839
198.0,85.94,0.04742301255464554
199.0,79.79,0.08414366841316223
200.0,84.38,0.08057821542024612
Test,79.57,
Best,90.62,@ epoch 79
