Epoch,Accuracy,Loss
140.0,1.56,0.9091092944145203
141.0,1.56,1.0358763933181763
142.0,1.07,0.6816980242729187
143.0,1.56,0.6387711763381958
144.0,2.34,1.522294521331787
145.0,2.08,1.1639596223831177
146.0,1.56,1.3464033603668213
147.0,0.8,0.912781298160553
148.0,1.28,0.7312711477279663
149.0,0.85,1.1482244729995728
150.0,0.65,0.7641502618789673
151.0,1.56,0.602275550365448
152.0,1.95,1.1912555694580078
153.0,1.04,0.686840295791626
154.0,0.65,1.1139271259307861
155.0,1.56,0.4605458676815033
156.0,0.78,0.8105107545852661
157.0,0.71,1.076338768005371
158.0,1.2,0.5297060608863831
159.0,0.77,0.746036946773529
160.0,0.78,0.6801542043685913
161.0,1.56,0.7124220132827759
162.0,1.56,0.8788881301879883
163.0,1.56,0.7243952751159668
164.0,0.78,0.6858457922935486
165.0,1.42,0.6482104659080505
166.0,0.58,0.592187225818634
167.0,2.73,0.7722132205963135
168.0,1.56,0.8142602443695068
169.0,1.56,0.5401001572608948
170.0,1.56,0.5950759053230286
171.0,0.81,1.2002785205841064
172.0,0.78,0.7158761024475098
173.0,1.56,0.45430850982666016
174.0,0.61,0.7154638171195984
175.0,3.12,0.5579299926757812
176.0,1.04,0.5969372391700745
177.0,0.7,0.8182955980300903
178.0,0.62,0.7804809212684631
179.0,0.66,0.483049601316452
180.0,0.94,0.6894893050193787
181.0,0.59,0.5772997736930847
182.0,0.62,0.8567394018173218
183.0,1.56,0.8890957832336426
184.0,3.12,0.7529077529907227
185.0,2.34,1.00444495677948
186.0,0.63,1.1139031648635864
187.0,0.57,0.4596964418888092
188.0,0.76,0.5585366487503052
189.0,1.88,0.6483638286590576
190.0,1.56,0.41130614280700684
191.0,1.17,0.6971163153648376
192.0,1.04,0.3830568790435791
193.0,1.56,0.5706878900527954
194.0,0.61,0.43867307901382446
195.0,1.56,0.4670901596546173
196.0,1.56,0.3433798551559448
197.0,1.56,0.4768451154232025
198.0,3.12,0.5671398639678955
199.0,0.82,0.4736524224281311
200.0,1.04,0.28229692578315735
Test,0.54,
Best,5.47,@ epoch 2
