Epoch,Accuracy,Loss
95.0,82.42,0.22426976263523102
96.0,87.5,0.08552102744579315
97.0,79.82,0.32795432209968567
98.0,89.06,0.1846887767314911
99.0,86.28,0.19845366477966309
100.0,84.38,0.20286522805690765
101.0,80.38,0.2926267087459564
102.0,84.38,0.2728002965450287
103.0,83.84,0.1841292530298233
104.0,85.94,0.15651676058769226
105.0,84.71,0.20155666768550873
106.0,78.91,0.20215122401714325
107.0,89.06,0.18958723545074463
108.0,82.81,0.2079658806324005
109.0,81.77,0.25150832533836365
110.0,79.82,0.4179525673389435
111.0,84.38,0.23462095856666565
112.0,86.72,0.1800200641155243
113.0,83.16,0.1562887579202652
114.0,84.53,0.18068501353263855
115.0,82.64,0.33587634563446045
116.0,81.64,0.22743535041809082
117.0,83.2,0.21144749224185944
118.0,81.25,0.2545779049396515
119.0,83.33,0.3969351053237915
120.0,83.75,0.17419946193695068
121.0,83.85,0.18999457359313965
122.0,85.94,0.2792115807533264
123.0,84.9,0.17474307119846344
124.0,89.06,0.17003609240055084
125.0,83.33,0.1565617471933365
126.0,88.28,0.21629363298416138
127.0,84.53,0.15076011419296265
128.0,82.75,0.3020608127117157
129.0,89.06,0.11330454796552658
130.0,81.25,0.44964075088500977
131.0,82.81,0.3084014654159546
132.0,80.73,0.37580838799476624
133.0,78.41,0.3183354437351227
134.0,80.22,0.37502825260162354
135.0,84.07,0.15078206360340118
136.0,83.49,0.25139158964157104
137.0,85.94,0.187352254986763
138.0,84.91,0.16942158341407776
139.0,84.75,0.1409771740436554
140.0,82.34,0.30562469363212585
141.0,85.94,0.15577110648155212
142.0,82.81,0.31842371821403503
143.0,82.81,0.25608813762664795
144.0,83.59,0.26927056908607483
145.0,85.94,0.10770802944898605
146.0,85.94,0.11864188313484192
147.0,85.04,0.23016278445720673
148.0,90.62,0.27750054001808167
149.0,83.09,0.34507787227630615
150.0,84.38,0.3391825258731842
151.0,82.81,0.17789797484874725
152.0,87.19,0.16738055646419525
153.0,81.54,0.42008867859840393
154.0,84.38,0.3309260904788971
155.0,82.27,0.2914764881134033
156.0,86.52,0.12340186536312103
157.0,85.94,0.14700552821159363
158.0,82.81,0.23879921436309814
159.0,82.81,0.3302973508834839
160.0,87.5,0.4373595416545868
161.0,79.57,0.27398473024368286
162.0,89.06,0.11570985615253448
163.0,85.55,0.16140970587730408
164.0,85.94,0.2505737245082855
165.0,80.21,0.2560884356498718
166.0,78.75,0.3624289631843567
167.0,83.92,0.21711312234401703
168.0,84.82,0.08695586770772934
169.0,82.55,0.22113223373889923
170.0,83.07,0.381734699010849
171.0,87.5,0.21916048228740692
172.0,83.75,0.17930054664611816
173.0,82.61,0.19986659288406372
174.0,86.72,0.2126258760690689
175.0,81.79,0.36079224944114685
176.0,87.85,0.10828977078199387
177.0,87.5,0.22909687459468842
178.0,85.94,0.14172901213169098
179.0,83.59,0.17855560779571533
180.0,84.25,0.10214848071336746
181.0,89.06,0.22851118445396423
182.0,84.38,0.1562471091747284
183.0,87.5,0.17923007905483246
184.0,85.42,0.3136354982852936
185.0,82.81,0.13985419273376465
186.0,84.6,0.10453882813453674
187.0,84.38,0.07949020713567734
188.0,80.31,0.31158360838890076
189.0,81.91,0.30521804094314575
190.0,85.07,0.0948265865445137
191.0,80.85,0.24511288106441498
192.0,84.98,0.08068076521158218
193.0,80.21,0.41404715180397034
194.0,83.69,0.13124500215053558
195.0,87.5,0.15075868368148804
196.0,79.69,0.18771575391292572
197.0,85.94,0.12104584276676178
198.0,90.62,0.09903671592473984
199.0,81.47,0.32803085446357727
200.0,89.84,0.22626134753227234
Test,83.13000000000001,
Best,95.31,@ epoch 87
