Epoch,Accuracy,Loss
117.0,1.56,0.24643030762672424
118.0,0.59,0.17084600031375885
119.0,0.71,0.11293508112430573
120.0,1.04,0.2192227840423584
121.0,0.69,0.11494175344705582
122.0,1.56,0.10706624388694763
123.0,0.78,0.12348965555429459
124.0,0.78,0.1274559199810028
125.0,1.17,0.2010953724384308
126.0,0.78,0.11294317245483398
127.0,0.81,0.24590548872947693
128.0,4.69,0.2158563882112503
129.0,0.89,0.15628957748413086
130.0,0.62,0.27378934621810913
131.0,0.75,0.2984406650066376
132.0,0.75,0.1305735558271408
133.0,0.94,0.15563079714775085
134.0,0.78,0.18254685401916504
135.0,1.56,0.19606861472129822
136.0,0.78,0.10344937443733215
137.0,0.78,0.1408068835735321
138.0,4.69,0.09415163844823837
139.0,1.25,0.12303952127695084
140.0,1.56,0.11968349665403366
141.0,2.34,0.33858007192611694
142.0,0.94,0.36737075448036194
143.0,1.56,0.06934498250484467
144.0,1.56,0.1563662588596344
145.0,0.78,0.27670255303382874
146.0,1.56,0.1376173496246338
147.0,1.56,0.09380865842103958
148.0,1.04,0.21172626316547394
149.0,1.04,0.16564670205116272
150.0,0.71,0.11587279289960861
151.0,0.72,0.09939134865999222
152.0,0.59,0.1409066617488861
153.0,0.61,0.09968251734972
154.0,0.78,0.11358524113893509
155.0,0.84,0.14961320161819458
156.0,0.56,0.06008273735642433
157.0,0.66,0.17241205275058746
158.0,1.56,0.20031578838825226
159.0,0.78,0.0842202752828598
160.0,0.78,0.0792967677116394
161.0,0.78,0.13193537294864655
162.0,0.98,0.1826338917016983
163.0,0.59,0.05135233700275421
164.0,0.73,0.12686112523078918
165.0,1.56,0.18361076712608337
166.0,3.12,0.2881925106048584
167.0,3.12,0.07174835354089737
168.0,1.56,0.0639815703034401
169.0,0.59,0.1537204533815384
170.0,0.78,0.0866733267903328
171.0,1.37,0.16234280169010162
172.0,1.56,0.16328388452529907
173.0,1.56,0.11463956534862518
174.0,0.54,0.07348280400037766
175.0,0.94,0.10991295427083969
176.0,1.25,0.11864567548036575
177.0,2.08,0.17074991762638092
178.0,1.17,0.13318809866905212
179.0,0.78,0.1769329458475113
180.0,1.3,0.07450695335865021
181.0,0.58,0.25689202547073364
182.0,1.17,0.12862341105937958
183.0,1.56,0.2479863166809082
184.0,0.58,0.13655275106430054
185.0,1.56,0.1245010495185852
186.0,1.56,0.05526777356863022
187.0,0.62,0.17419511079788208
188.0,0.76,0.1182161346077919
189.0,1.56,0.10546264797449112
190.0,1.56,0.201523095369339
191.0,0.86,0.025503642857074738
192.0,0.65,0.16173255443572998
193.0,0.67,0.12782584130764008
194.0,2.34,0.11008517444133759
195.0,0.78,0.03530637174844742
196.0,0.95,0.06552906334400177
197.0,0.57,0.10052905976772308
198.0,2.34,0.049513064324855804
199.0,1.56,0.04658035933971405
200.0,1.56,0.05304909870028496
Test,0.5700000000000001,
Best,5.69,@ epoch 3
