Epoch,Accuracy,Loss
78.0,1.56,1.8139461278915405
79.0,0.63,1.2980926036834717
80.0,0.81,1.52001953125
81.0,0.78,1.3435908555984497
82.0,2.34,1.4101982116699219
83.0,0.87,1.7517104148864746
84.0,0.85,1.3790652751922607
85.0,0.84,1.219954013824463
86.0,1.56,1.4207165241241455
87.0,1.56,1.4427684545516968
88.0,1.17,2.060182809829712
89.0,1.56,1.534132480621338
90.0,1.04,1.3843570947647095
91.0,1.56,1.0502879619598389
92.0,0.78,1.069960117340088
93.0,1.56,1.1305413246154785
94.0,1.56,1.308487057685852
95.0,0.73,1.3131787776947021
96.0,0.78,0.9521518349647522
97.0,0.6,0.9652360081672668
98.0,1.17,1.0968395471572876
99.0,0.89,1.1462502479553223
100.0,1.56,1.6212964057922363
101.0,0.58,0.8039084672927856
102.0,0.72,0.987573504447937
103.0,1.56,1.3497583866119385
104.0,4.69,0.9673553705215454
105.0,1.04,0.6965863704681396
106.0,1.43,0.8211378455162048
107.0,0.68,1.0184087753295898
108.0,0.51,1.6945092678070068
109.0,0.72,1.2872933149337769
110.0,1.56,0.6451914310455322
111.0,1.56,0.798069417476654
112.0,0.58,1.0067377090454102
113.0,0.78,0.9635255336761475
114.0,1.56,1.100119709968567
115.0,0.78,0.942448616027832
116.0,0.74,0.8598493933677673
117.0,0.68,0.9355762600898743
118.0,1.56,1.5568350553512573
119.0,4.69,1.0815509557724
120.0,0.87,0.8581358790397644
121.0,0.78,0.7825154066085815
122.0,0.75,1.0580477714538574
123.0,0.78,1.0219005346298218
124.0,2.08,0.8202935457229614
125.0,1.56,0.9379273653030396
126.0,0.65,1.0503662824630737
127.0,0.54,1.3855684995651245
128.0,0.76,1.4021389484405518
129.0,1.56,0.8502293825149536
130.0,0.78,1.2448160648345947
131.0,0.73,0.898801326751709
132.0,0.58,0.961435854434967
133.0,0.74,0.9941526651382446
134.0,1.56,0.9069309830665588
135.0,0.66,1.425132155418396
136.0,0.65,1.3789976835250854
137.0,0.84,1.2069658041000366
138.0,1.56,0.7413098812103271
139.0,1.56,1.3687021732330322
140.0,1.56,0.612838864326477
141.0,0.77,1.0219470262527466
142.0,1.17,0.832702100276947
143.0,1.56,0.8096188306808472
144.0,0.73,1.2046716213226318
145.0,0.78,0.844482421875
146.0,0.78,0.866810142993927
147.0,1.08,0.961999237537384
148.0,0.69,1.0260058641433716
149.0,1.56,1.2498403787612915
150.0,1.56,1.130478858947754
151.0,4.69,0.9413460493087769
152.0,3.12,0.9211913347244263
153.0,1.56,1.1567903757095337
154.0,3.12,0.9433273673057556
155.0,1.56,1.0305832624435425
156.0,1.56,0.8470093011856079
157.0,1.56,1.1783251762390137
158.0,1.56,0.8099907040596008
159.0,1.56,0.913269579410553
160.0,0.94,1.1058027744293213
161.0,1.56,0.49976810812950134
162.0,1.02,0.7799210548400879
163.0,0.89,0.9131398797035217
164.0,1.39,0.9085956811904907
165.0,0.67,0.7449670433998108
166.0,1.37,0.6012759208679199
167.0,1.56,0.6863945722579956
168.0,1.0,0.5957454442977905
169.0,0.94,0.8600742816925049
170.0,1.56,0.9323813319206238
171.0,0.78,1.3579567670822144
172.0,0.73,0.8360216021537781
173.0,1.56,0.7535328269004822
174.0,0.65,0.8705890774726868
175.0,1.56,0.7924206256866455
176.0,0.87,0.9434435963630676
177.0,0.71,0.8106325268745422
178.0,1.56,0.5278523564338684
179.0,1.12,0.8172522187232971
180.0,0.75,0.583247721195221
181.0,0.89,0.7657248377799988
182.0,0.94,0.6581581234931946
183.0,1.56,0.7685615420341492
184.0,1.82,0.6270288825035095
185.0,4.69,0.8325634598731995
186.0,0.69,1.0732494592666626
187.0,0.78,0.7881253957748413
188.0,0.68,0.9953411221504211
189.0,0.78,1.0820871591567993
190.0,1.56,0.9580165147781372
191.0,1.56,0.7061707377433777
192.0,1.56,0.8969289064407349
193.0,0.89,1.0528026819229126
194.0,0.94,0.9105187058448792
195.0,1.56,0.6678696274757385
196.0,0.78,1.0303994417190552
197.0,0.69,1.257036805152893
198.0,0.73,0.5764805674552917
199.0,1.56,0.893481969833374
200.0,0.64,0.9395328164100647
Test,0.5499999999999999,
Best,5.47,@ epoch 18
