Epoch,Accuracy,Loss
157.0,100.0,0.0724504292011261
158.0,94.17,0.15985338389873505
159.0,100.0,0.01620718464255333
160.0,99.22,0.01894647814333439
161.0,100.0,0.05250618979334831
162.0,98.44,0.1122787594795227
163.0,98.18,0.04696817323565483
164.0,99.55,0.114691823720932
165.0,98.96,0.01576751470565796
166.0,98.44,0.07297948747873306
167.0,99.38,0.07166227698326111
168.0,100.0,0.014235037378966808
169.0,100.0,0.23216970264911652
170.0,100.0,0.06739211827516556
171.0,96.88,0.1284547746181488
172.0,97.66,0.06298956274986267
173.0,100.0,0.004736249800771475
174.0,98.96,0.07098186016082764
175.0,99.38,0.008510398678481579
176.0,94.03,0.10437806695699692
177.0,99.22,0.05972972512245178
178.0,99.48,0.03750110790133476
179.0,98.44,0.292937695980072
180.0,100.0,0.05934847518801689
181.0,98.63,0.03032250888645649
182.0,100.0,0.0037161277141422033
183.0,96.21,0.12284240126609802
184.0,100.0,0.042314741760492325
185.0,99.48,0.016393989324569702
186.0,97.92,0.09372734278440475
187.0,98.44,0.017500389367341995
188.0,100.0,0.011300384066998959
189.0,99.69,0.014939828775823116
190.0,94.59,0.21402810513973236
191.0,98.44,0.08763149380683899
192.0,95.81,0.19174741208553314
193.0,98.44,0.31911954283714294
194.0,98.83,0.06365484744310379
195.0,98.05,0.052833832800388336
196.0,100.0,0.03219834715127945
197.0,96.88,0.1547967940568924
198.0,99.22,0.0404006689786911
199.0,98.49,0.012657281942665577
200.0,98.44,0.21423134207725525
Test,96.84,
Best,100.0,@ epoch 3
