Epoch,Accuracy,Loss
77.0,0.78,0.1671820729970932
78.0,0.78,0.31409910321235657
79.0,0.62,0.3494705855846405
80.0,0.78,0.10106561332941055
81.0,1.56,0.2998756468296051
82.0,0.84,0.11226136237382889
83.0,0.62,0.18696966767311096
84.0,0.84,0.08133967965841293
85.0,1.56,0.09684675931930542
86.0,1.56,0.09836850315332413
87.0,1.56,0.06160272657871246
88.0,1.56,0.09867541491985321
89.0,3.12,0.08079283684492111
90.0,0.57,0.03669890761375427
91.0,1.17,0.04006096348166466
92.0,0.69,0.12950628995895386
93.0,1.56,0.058245591819286346
94.0,0.66,0.1310897022485733
95.0,1.56,0.05083317682147026
96.0,1.56,0.03212764114141464
97.0,0.82,0.1360287219285965
98.0,1.56,0.10177233070135117
99.0,0.94,0.05035599693655968
100.0,2.08,0.05241642892360687
101.0,1.56,0.03722234070301056
102.0,1.04,0.08056047558784485
103.0,1.17,0.04143526032567024
104.0,0.78,0.041818127036094666
105.0,0.78,0.10598815232515335
106.0,0.89,0.030786097049713135
107.0,2.08,0.039807673543691635
108.0,0.78,0.06696317344903946
109.0,0.59,0.049951620399951935
110.0,0.61,0.0205776896327734
111.0,1.56,0.040993813425302505
112.0,0.85,0.07159032672643661
113.0,0.89,0.036274708807468414
114.0,1.34,0.07260967791080475
115.0,3.12,0.060184091329574585
116.0,0.91,0.04599696770310402
117.0,0.82,0.10196307301521301
118.0,0.84,0.047048166394233704
119.0,0.65,0.04480353370308876
120.0,0.7,0.12235928326845169
121.0,0.99,0.03870952129364014
122.0,0.71,0.07834531366825104
123.0,0.89,0.03882709518074989
124.0,0.99,0.0609009675681591
125.0,0.66,0.026058267802000046
126.0,1.56,0.08811604976654053
127.0,1.56,0.0467815175652504
128.0,0.64,0.02361133322119713
129.0,3.12,0.04457474872469902
130.0,0.61,0.09050552546977997
131.0,1.04,0.038665466010570526
132.0,0.6,0.06290882080793381
133.0,1.56,0.04386676847934723
134.0,0.83,0.12448226660490036
135.0,1.56,0.03971982002258301
136.0,0.63,0.04905898496508598
137.0,3.12,0.06929925829172134
138.0,1.56,0.08256646245718002
139.0,1.56,0.032599493861198425
140.0,0.78,0.06861016154289246
141.0,0.59,0.06334199756383896
142.0,1.17,0.038033243268728256
143.0,0.78,0.07321637123823166
144.0,1.0,0.054923176765441895
145.0,1.56,0.05911850556731224
146.0,1.56,0.030518166720867157
147.0,0.78,0.04226317256689072
148.0,0.94,0.07322856783866882
149.0,0.76,0.04923180863261223
150.0,0.68,0.05949505791068077
151.0,0.67,0.05910549685359001
152.0,1.09,0.03721347823739052
153.0,0.62,0.075947105884552
154.0,0.94,0.08614274114370346
155.0,0.62,0.04788663983345032
156.0,1.56,0.051308345049619675
157.0,0.62,0.04905528947710991
158.0,0.62,0.06992370635271072
159.0,0.78,0.04014580696821213
160.0,0.78,0.03436410054564476
161.0,0.8,0.037760309875011444
162.0,1.56,0.04000971093773842
163.0,0.62,0.07455124706029892
164.0,1.56,0.05922131612896919
165.0,0.61,0.11528394371271133
166.0,0.93,0.03515911102294922
167.0,1.56,0.07522930949926376
168.0,1.56,0.041788097470998764
169.0,1.56,0.038154181092977524
170.0,1.56,0.09673219919204712
171.0,1.28,0.10342927277088165
172.0,0.68,0.034567344933748245
173.0,0.84,0.03520046919584274
174.0,1.56,0.05974800884723663
175.0,0.78,0.04371767118573189
176.0,1.43,0.027199305593967438
177.0,1.56,0.06230223923921585
178.0,1.56,0.10859257727861404
179.0,0.75,0.07151973247528076
180.0,1.56,0.05335394665598869
181.0,1.08,0.04361605644226074
182.0,1.17,0.0817803293466568
183.0,1.56,0.09155096113681793
184.0,0.58,0.05262414366006851
185.0,0.87,0.041797079145908356
186.0,0.63,0.0712987408041954
187.0,0.78,0.02304668165743351
188.0,1.56,0.059506092220544815
189.0,1.04,0.037431586533784866
190.0,1.3,0.056934110820293427
191.0,1.56,0.06497639417648315
192.0,1.56,0.029049407690763474
193.0,0.84,0.06372957676649094
194.0,0.78,0.042360518127679825
195.0,0.69,0.08869654685258865
196.0,1.56,0.04328656569123268
197.0,3.12,0.05787009000778198
198.0,0.78,0.07441234588623047
199.0,1.56,0.05236408859491348
200.0,0.57,0.08368253707885742
Test,0.54,
Best,3.12,@ epoch 35
