Epoch,Accuracy,Loss
183.0,14.06,2.291048049926758
184.0,11.43,2.2976386547088623
185.0,15.62,2.2997360229492188
186.0,11.68,2.3032774925231934
187.0,14.06,2.3056480884552
188.0,17.19,2.2992491722106934
189.0,12.7,2.30761981010437
190.0,14.06,2.3008532524108887
191.0,12.5,2.2918732166290283
192.0,13.17,2.294970750808716
193.0,14.06,2.296410083770752
194.0,11.67,2.301738977432251
195.0,14.06,2.31282377243042
196.0,11.4,2.3034095764160156
197.0,12.81,2.3064565658569336
198.0,12.5,2.309737205505371
199.0,16.67,2.3138630390167236
200.0,11.98,2.3069188594818115
Test,11.35,
Best,95.21,@ epoch 1
