Epoch,Accuracy,Loss
116.0,11.9,2.3074963092803955
117.0,13.48,2.2911932468414307
118.0,12.5,2.3084025382995605
119.0,14.06,2.3011562824249268
120.0,17.19,2.2932887077331543
121.0,13.09,2.3097572326660156
122.0,13.28,2.3022639751434326
123.0,20.31,2.3097641468048096
124.0,12.81,2.29557204246521
125.0,17.19,2.289328098297119
126.0,13.28,2.302528142929077
127.0,11.72,2.299172878265381
128.0,15.62,2.292297840118408
129.0,11.47,2.313936233520508
130.0,12.19,2.288585662841797
131.0,20.31,2.3089263439178467
132.0,14.37,2.2945828437805176
133.0,12.89,2.3135485649108887
134.0,14.45,2.277830123901367
135.0,12.5,2.2964584827423096
136.0,14.06,2.2938995361328125
137.0,16.41,2.297356367111206
138.0,16.88,2.3047735691070557
139.0,11.67,2.3070926666259766
140.0,17.19,2.2857069969177246
141.0,14.06,2.304348945617676
142.0,17.19,2.2981786727905273
143.0,12.7,2.2969911098480225
144.0,15.62,2.2851922512054443
145.0,11.46,2.3025128841400146
146.0,12.5,2.289666175842285
147.0,12.5,2.294708251953125
148.0,11.72,2.3041365146636963
149.0,14.06,2.296900749206543
150.0,12.28,2.3121178150177
151.0,12.05,2.3012521266937256
152.0,14.06,2.2989659309387207
153.0,14.84,2.2982940673828125
154.0,14.32,2.31111741065979
155.0,11.61,2.3136119842529297
156.0,14.84,2.296830415725708
157.0,12.19,2.295921802520752
158.0,18.75,2.300431728363037
159.0,17.19,2.2971432209014893
160.0,15.1,2.305579423904419
161.0,13.28,2.2999398708343506
162.0,11.56,2.3030519485473633
163.0,13.28,2.299468994140625
164.0,13.54,2.2967560291290283
165.0,14.32,2.2919421195983887
166.0,18.75,2.3048391342163086
167.0,12.5,2.30074405670166
168.0,14.06,2.292569875717163
169.0,11.83,2.2946105003356934
170.0,11.61,2.3010263442993164
171.0,11.49,2.3006961345672607
172.0,17.97,2.291422128677368
173.0,15.62,2.3123538494110107
174.0,11.48,2.294311761856079
175.0,14.06,2.2878096103668213
176.0,12.42,2.310194730758667
177.0,11.55,2.296790599822998
178.0,13.12,2.297614097595215
179.0,12.85,2.303339719772339
180.0,15.62,2.312548875808716
181.0,15.62,2.310115337371826
182.0,13.07,2.30537486076355
183.0,16.15,2.311077117919922
184.0,11.45,2.307593822479248
185.0,11.59,2.3056178092956543
186.0,13.54,2.301182508468628
187.0,14.06,2.308109998703003
188.0,13.75,2.296480417251587
189.0,15.62,2.3038246631622314
190.0,14.06,2.3023829460144043
191.0,11.98,2.288674831390381
192.0,11.95,2.308274030685425
193.0,21.88,2.310595989227295
194.0,11.64,2.3073954582214355
195.0,15.62,2.296804428100586
196.0,14.06,2.3058249950408936
197.0,14.06,2.296987295150757
198.0,14.37,2.3024044036865234
199.0,11.72,2.3012776374816895
200.0,15.1,2.299561023712158
Test,11.35,
Best,100.0,@ epoch 4
