Epoch,Accuracy,Loss
104.0,0.64,0.09916684776544571
105.0,0.62,0.09618768095970154
106.0,0.56,0.23517651855945587
107.0,0.59,0.15065711736679077
108.0,0.67,0.20987245440483093
109.0,1.22,0.09499850124120712
110.0,1.17,0.10100653022527695
111.0,1.56,0.08106721937656403
112.0,0.66,0.2307456135749817
113.0,1.56,0.09042946994304657
114.0,0.54,0.27081358432769775
115.0,1.56,0.10395784676074982
116.0,3.12,0.16306142508983612
117.0,1.56,0.031858641654253006
118.0,0.52,0.1613498032093048
119.0,0.74,0.08634891360998154
120.0,1.56,0.1261010318994522
121.0,0.89,0.12120446562767029
122.0,1.56,0.10448423027992249
123.0,0.71,0.13359537720680237
124.0,1.04,0.22522132098674774
125.0,0.81,0.05257946625351906
126.0,1.09,0.09501967579126358
127.0,0.78,0.14109329879283905
128.0,1.56,0.23324531316757202
129.0,0.78,0.11382687836885452
130.0,0.71,0.12001530826091766
131.0,0.78,0.11273478716611862
132.0,1.56,0.2597838044166565
133.0,0.78,0.07259074598550797
134.0,1.56,0.07099659740924835
135.0,0.66,0.1937524527311325
136.0,1.56,0.05744484066963196
137.0,1.56,0.09793222695589066
138.0,1.56,0.20506256818771362
139.0,1.56,0.11141659319400787
140.0,0.71,0.09782746434211731
141.0,0.87,0.26036402583122253
142.0,0.65,0.1557542085647583
143.0,1.56,0.1631077527999878
144.0,0.78,0.16111886501312256
145.0,1.56,0.16255827248096466
146.0,1.56,0.2296845018863678
147.0,3.12,0.091609887778759
148.0,0.69,0.07638133317232132
149.0,2.08,0.05407235026359558
150.0,0.62,0.17681549489498138
151.0,1.56,0.14253559708595276
152.0,0.55,0.1829555630683899
153.0,1.56,0.15092575550079346
154.0,1.56,0.11978296935558319
155.0,0.78,0.10714787989854813
156.0,1.09,0.1526554822921753
157.0,0.59,0.12016330659389496
158.0,1.04,0.13941730558872223
159.0,6.25,0.05355052649974823
160.0,2.34,0.10818111896514893
161.0,0.78,0.10405184328556061
162.0,1.56,0.09994051605463028
163.0,2.34,0.14169180393218994
164.0,0.78,0.046105291694402695
165.0,0.78,0.045362427830696106
166.0,0.84,0.28157374262809753
167.0,0.57,0.11022258549928665
168.0,1.08,0.30097633600234985
169.0,0.78,0.12900753319263458
170.0,1.56,0.03339177370071411
171.0,0.94,0.10908041894435883
172.0,0.62,0.0821857824921608
173.0,3.12,0.05943719297647476
174.0,1.95,0.08510361611843109
175.0,0.94,0.12028459459543228
176.0,1.17,0.06572329998016357
177.0,1.56,0.09067698568105698
178.0,1.56,0.09921936690807343
179.0,1.17,0.07811827212572098
180.0,0.89,0.04570881649851799
181.0,3.12,0.2052880823612213
182.0,0.89,0.047008395195007324
183.0,1.56,0.17350931465625763
184.0,0.57,0.15982766449451447
185.0,1.56,0.1590050607919693
186.0,0.78,0.0858241394162178
187.0,1.56,0.06508524715900421
188.0,0.55,0.13831862807273865
189.0,0.85,0.17847616970539093
190.0,1.56,0.1740342229604721
191.0,1.17,0.09219900518655777
192.0,1.56,0.028758659958839417
193.0,0.53,0.14183259010314941
194.0,0.78,0.16719476878643036
195.0,1.56,0.06794870644807816
196.0,1.56,0.1699959635734558
197.0,1.56,0.08868435770273209
198.0,0.62,0.11122643947601318
199.0,1.56,0.14502297341823578
200.0,1.17,0.10296491533517838
Test,0.5499999999999999,
Best,6.25,@ epoch 159
