Epoch,Accuracy,Loss
81.0,1.56,0.42035040259361267
82.0,1.56,0.4447873532772064
83.0,1.04,0.7960965037345886
84.0,0.81,0.5138965249061584
85.0,1.56,0.745052695274353
86.0,1.04,0.4902270436286926
87.0,0.94,0.35257336497306824
88.0,0.64,0.5107107162475586
89.0,0.67,0.5285934209823608
90.0,1.17,0.5779306888580322
91.0,1.56,0.32080310583114624
92.0,1.56,0.5425665974617004
93.0,0.88,0.46830785274505615
94.0,1.56,0.34796276688575745
95.0,0.53,0.3555139899253845
96.0,0.78,0.5656803846359253
97.0,0.83,0.3472001254558563
98.0,0.69,0.3284403085708618
99.0,0.68,0.3179023861885071
100.0,1.56,0.24293437600135803
101.0,0.55,0.24433788657188416
102.0,3.12,0.2490983009338379
103.0,1.56,0.22133949398994446
104.0,1.56,0.3484620749950409
105.0,0.61,0.37703925371170044
106.0,1.04,0.24496620893478394
107.0,0.68,0.3460689187049866
108.0,0.59,0.2391834259033203
109.0,1.56,0.18068192899227142
110.0,1.17,0.2537175714969635
111.0,0.83,0.22196680307388306
112.0,0.55,0.23840056359767914
113.0,1.56,0.37212610244750977
114.0,1.56,0.18998397886753082
115.0,1.56,0.17514538764953613
116.0,3.12,0.24510760605335236
117.0,0.78,0.1790482997894287
118.0,0.8,0.27142348885536194
119.0,1.25,0.2386048585176468
120.0,1.56,0.17741692066192627
121.0,1.56,0.2557529807090759
122.0,1.56,0.19406503438949585
123.0,1.56,0.15898261964321136
124.0,1.56,0.17073433101177216
125.0,0.61,0.13627326488494873
126.0,0.62,0.2862836718559265
127.0,3.12,0.1363312304019928
128.0,1.56,0.2643929719924927
129.0,1.01,0.10785774886608124
130.0,0.84,0.10575254261493683
131.0,0.89,0.20551718771457672
132.0,0.78,0.5054430365562439
133.0,0.66,0.25638309121131897
134.0,0.78,0.12303203344345093
135.0,2.08,0.14388525485992432
136.0,0.64,0.14528708159923553
137.0,0.87,0.30303189158439636
138.0,2.34,0.17249473929405212
139.0,0.75,0.23687011003494263
140.0,0.67,0.21308910846710205
141.0,0.63,0.16654203832149506
142.0,3.12,0.10756821930408478
143.0,1.56,0.16427822411060333
144.0,1.56,0.21343588829040527
145.0,0.78,0.14322541654109955
146.0,0.75,0.254275381565094
147.0,1.56,0.2184867113828659
148.0,0.87,0.2115984708070755
149.0,1.56,0.10842537134885788
150.0,1.56,0.07426425814628601
151.0,0.57,0.4229266345500946
152.0,0.78,0.2612842321395874
153.0,1.56,0.11589062213897705
154.0,0.78,0.09694191813468933
155.0,0.64,0.12668171525001526
156.0,0.89,0.18584667146205902
157.0,0.62,0.23472173511981964
158.0,1.56,0.13290879130363464
159.0,1.3,0.15029281377792358
160.0,1.56,0.21006570756435394
161.0,3.12,0.2280765175819397
162.0,0.87,0.10610334575176239
163.0,1.04,0.25270208716392517
164.0,0.78,0.12666690349578857
165.0,1.08,0.13667045533657074
166.0,1.04,0.20041008293628693
167.0,0.94,0.18708835542201996
168.0,1.32,0.10956895351409912
169.0,0.87,0.14511169493198395
170.0,0.84,0.1141844317317009
171.0,3.12,0.14802102744579315
172.0,1.04,0.27130797505378723
173.0,1.56,0.36583584547042847
174.0,1.56,0.1615767627954483
175.0,1.56,0.13763479888439178
176.0,0.78,0.05420105159282684
177.0,0.87,0.1084890216588974
178.0,1.12,0.1782996654510498
179.0,0.78,0.17168036103248596
180.0,0.78,0.17910607159137726
181.0,0.65,0.1674383580684662
182.0,0.78,0.12824752926826477
183.0,1.56,0.284673810005188
184.0,0.78,0.07117488235235214
185.0,1.56,0.07988733798265457
186.0,1.04,0.10956795513629913
187.0,0.78,0.21311350166797638
188.0,1.56,0.10857713222503662
189.0,0.78,0.18135878443717957
190.0,0.78,0.12090747058391571
191.0,1.56,0.059773046523332596
192.0,1.56,0.16492509841918945
193.0,0.72,0.14783364534378052
194.0,0.78,0.13726453483104706
195.0,1.04,0.06749136000871658
196.0,0.72,0.10846926271915436
197.0,0.75,0.1676376760005951
198.0,0.89,0.15974374115467072
199.0,0.65,0.13600441813468933
200.0,0.94,0.12050016224384308
Test,0.5599999999999999,
Best,3.12,@ epoch 11
