Epoch,Accuracy,Loss
96.0,1.04,0.3787650167942047
97.0,0.91,0.5799665451049805
98.0,0.78,0.27862533926963806
99.0,0.51,0.4813095033168793
100.0,1.56,0.25261861085891724
101.0,1.56,0.38779279589653015
102.0,3.12,0.42863792181015015
103.0,0.78,0.5981981754302979
104.0,1.56,0.8702907562255859
105.0,3.12,0.17090414464473724
106.0,2.34,0.5128105282783508
107.0,0.78,0.29018834233283997
108.0,3.12,0.3939730226993561
109.0,0.78,0.26457029581069946
110.0,3.12,0.4849459230899811
111.0,1.04,0.1966930478811264
112.0,1.56,0.25739023089408875
113.0,1.56,0.34192711114883423
114.0,0.68,0.46665897965431213
115.0,0.69,0.23811295628547668
116.0,0.53,0.4063394069671631
117.0,0.51,0.1395750641822815
118.0,1.56,0.6698623895645142
119.0,0.62,0.5013622045516968
120.0,1.56,0.3871929943561554
121.0,0.7,0.3907942771911621
122.0,1.56,0.34527587890625
123.0,3.12,0.27422812581062317
124.0,0.78,0.5138075351715088
125.0,1.56,0.6842014789581299
126.0,0.68,0.259106308221817
127.0,1.56,0.3788425028324127
128.0,0.78,0.6091050505638123
129.0,1.56,0.6744772791862488
130.0,0.7,0.48855507373809814
131.0,0.87,0.3025466799736023
132.0,0.53,0.573066234588623
133.0,1.56,0.2387493997812271
134.0,0.46,0.2551057040691376
135.0,1.04,0.13831354677677155
136.0,0.51,0.3393597900867462
137.0,1.56,0.2976822853088379
138.0,1.56,0.5478301644325256
139.0,0.56,0.6660774350166321
140.0,1.56,0.18968364596366882
141.0,0.89,0.42258206009864807
142.0,1.56,0.3502420485019684
143.0,0.62,0.3477839231491089
144.0,1.56,0.5638083815574646
145.0,1.14,0.35081747174263
146.0,1.56,0.3557465672492981
147.0,0.78,0.4095652997493744
148.0,0.78,0.3103181719779968
149.0,1.56,0.38486722111701965
150.0,0.6,0.18955813348293304
151.0,0.53,0.3997422158718109
152.0,0.78,0.27236130833625793
153.0,0.69,0.7337568998336792
154.0,0.96,0.2948489785194397
155.0,0.65,0.6214078068733215
156.0,1.56,0.41969984769821167
157.0,0.78,0.27263322472572327
158.0,0.94,0.25831061601638794
159.0,0.61,0.14445796608924866
160.0,0.78,0.26148414611816406
161.0,0.69,0.3062359094619751
162.0,0.71,0.37721899151802063
163.0,0.84,0.2844339609146118
164.0,0.94,0.3502028286457062
165.0,0.78,0.15920156240463257
166.0,0.67,0.33914101123809814
167.0,1.09,0.2585318684577942
168.0,0.7,0.16516071557998657
169.0,0.6,0.15842591226100922
170.0,1.04,0.1355619579553604
171.0,1.56,0.15157678723335266
172.0,0.58,0.2505051791667938
173.0,0.85,0.13449545204639435
174.0,0.73,0.30748453736305237
175.0,0.88,0.10928484052419662
176.0,1.17,0.4542641043663025
177.0,0.83,0.2036079466342926
178.0,1.56,0.3119608461856842
179.0,0.78,0.34807923436164856
180.0,1.56,0.15905053913593292
181.0,0.89,0.09427591413259506
182.0,1.56,0.24357712268829346
183.0,0.64,0.4736924171447754
184.0,0.67,0.2353648990392685
185.0,1.56,0.2646738886833191
186.0,0.98,0.31280654668807983
187.0,0.65,0.3690619170665741
188.0,2.34,0.35113072395324707
189.0,1.56,0.26587530970573425
190.0,1.56,0.5883904099464417
191.0,0.54,0.16782109439373016
192.0,1.14,0.3586268723011017
193.0,0.68,0.25894448161125183
194.0,0.55,0.22967681288719177
195.0,0.64,0.33816197514533997
196.0,0.65,0.7965676784515381
197.0,3.12,0.3154314458370209
198.0,0.56,0.3713987171649933
199.0,0.78,0.15530143678188324
200.0,1.56,0.1087460070848465
Test,0.53,
Best,4.69,@ epoch 5
