Epoch,Accuracy,Loss
146.0,85.42,0.05244894325733185
147.0,82.97,0.0070295026525855064
148.0,83.26,0.02761969342827797
149.0,82.16,0.007914570160210133
150.0,82.6,0.009263074025511742
151.0,83.53,0.013845902867615223
152.0,85.94,0.01023076567798853
153.0,89.06,0.017087917774915695
154.0,85.94,0.009610189124941826
155.0,83.2,0.009584566578269005
156.0,84.38,0.028859861195087433
157.0,84.38,0.006912437733262777
158.0,85.38,0.014280521310865879
159.0,84.38,0.04115979000926018
160.0,84.9,0.007011846173554659
161.0,87.5,0.02679489552974701
162.0,82.59,0.015056749805808067
163.0,84.38,0.1092502772808075
164.0,86.72,0.04401535168290138
165.0,86.72,0.009370982646942139
166.0,83.54,0.010884173214435577
167.0,83.77,0.032383762300014496
168.0,83.68,0.04406830668449402
169.0,83.65,0.018767083063721657
170.0,84.06,0.030330410227179527
171.0,82.34,0.0035845711827278137
172.0,82.71,0.01163544412702322
173.0,83.23,0.003173084231093526
174.0,84.38,0.012979350984096527
175.0,84.71,0.007238172460347414
176.0,83.58,0.014002175070345402
177.0,85.94,0.024177614599466324
178.0,83.4,0.016691675409674644
179.0,90.62,0.03328371420502663
180.0,86.72,0.008724959567189217
181.0,83.33,0.009471951052546501
182.0,92.19,0.006567127071321011
183.0,83.59,0.04872170090675354
184.0,83.33,0.006611523684114218
185.0,86.98,0.005170780699700117
186.0,89.06,0.007386126555502415
187.0,85.16,0.004625889007002115
188.0,89.06,0.021671494469046593
189.0,89.06,0.009379604831337929
190.0,81.84,0.011044745333492756
191.0,90.62,0.03304806351661682
192.0,82.42,0.00849806796759367
193.0,84.38,0.011288483627140522
194.0,81.87,0.019518785178661346
195.0,84.38,0.025540705770254135
196.0,85.94,0.01741029880940914
197.0,85.94,0.028670912608504295
198.0,86.72,0.018886223435401917
199.0,84.38,0.008517307229340076
200.0,83.33,0.03089372254908085
Test,82.41000000000001,
Best,92.19,@ epoch 118
