Epoch,Accuracy,Loss
67.0,1.39,0.6984848380088806
68.0,0.56,0.9100230932235718
69.0,0.78,0.697385311126709
70.0,0.64,0.9472683072090149
71.0,2.34,0.7389044761657715
72.0,0.49,0.6962229013442993
73.0,0.67,0.6472546458244324
74.0,0.78,0.4966461956501007
75.0,0.63,1.0583946704864502
76.0,0.52,0.5657469630241394
77.0,0.78,0.37922993302345276
78.0,1.56,0.5216370820999146
79.0,0.78,0.6828908920288086
80.0,0.78,0.5147732496261597
81.0,0.78,0.3973187506198883
82.0,1.56,0.3262244760990143
83.0,0.78,0.4225376546382904
84.0,0.63,0.4875323474407196
85.0,0.78,0.21468336880207062
86.0,0.78,0.48421287536621094
87.0,0.89,0.2592713534832001
88.0,0.52,0.5117797255516052
89.0,0.57,0.13770341873168945
90.0,0.55,0.12212099879980087
91.0,0.94,0.21279491484165192
92.0,1.56,0.5797722935676575
93.0,1.95,0.445634126663208
94.0,1.04,0.667743980884552
95.0,1.56,0.4048004150390625
96.0,1.56,0.20705866813659668
97.0,1.56,0.11229652911424637
98.0,1.04,0.23073367774486542
99.0,1.56,0.12267153710126877
100.0,0.56,0.16819684207439423
101.0,0.98,0.11884292215108871
102.0,0.72,0.3001638650894165
103.0,0.61,0.25561830401420593
104.0,1.56,0.19879518449306488
105.0,3.12,0.1850767582654953
106.0,0.49,0.18911981582641602
107.0,0.48,0.34224432706832886
108.0,0.69,0.1608322411775589
109.0,1.56,0.29307594895362854
110.0,1.56,0.31700411438941956
111.0,0.58,0.3382747769355774
112.0,1.56,0.1746814250946045
113.0,0.67,0.37249818444252014
114.0,1.56,0.13519202172756195
115.0,1.56,0.13555234670639038
116.0,1.56,0.17200544476509094
117.0,0.73,0.15339037775993347
118.0,1.56,0.10906683653593063
119.0,0.67,0.45323413610458374
120.0,1.56,0.10983408242464066
121.0,1.56,0.3678765296936035
122.0,0.78,0.16101336479187012
123.0,0.78,0.04753405600786209
124.0,0.74,0.11644413322210312
125.0,0.57,0.2278326153755188
126.0,1.56,0.1470824033021927
127.0,0.78,0.4327421188354492
128.0,0.78,0.37504011392593384
129.0,0.78,0.16539624333381653
130.0,1.56,0.11801537871360779
131.0,0.55,0.6083567142486572
132.0,0.59,0.0956791490316391
133.0,1.04,0.12259243428707123
134.0,1.04,0.21899381279945374
135.0,1.04,0.08603393286466599
136.0,1.17,0.29792678356170654
137.0,0.69,0.34916138648986816
138.0,0.63,0.24808137118816376
139.0,1.34,0.43652236461639404
140.0,0.78,0.1877833902835846
141.0,0.58,0.5314831137657166
142.0,0.68,0.14123176038265228
143.0,0.78,0.07461260259151459
144.0,2.34,0.30322757363319397
145.0,0.61,0.2993597984313965
146.0,0.78,0.07410744577646255
147.0,0.78,0.4051972031593323
148.0,0.78,0.3223646879196167
149.0,1.56,0.09597960859537125
150.0,0.66,0.3172282576560974
151.0,0.54,0.05188584700226784
152.0,0.78,0.10825993865728378
153.0,1.0,0.16191285848617554
154.0,1.56,0.12592633068561554
155.0,0.78,0.17890889942646027
156.0,1.56,0.06439023464918137
157.0,0.78,0.3939111828804016
158.0,0.94,0.2747752368450165
159.0,1.56,0.09376932680606842
160.0,1.56,0.11085242033004761
161.0,1.56,0.1368771195411682
162.0,1.56,0.0990845188498497
163.0,0.61,0.08573055267333984
164.0,1.56,0.1372067928314209
165.0,1.56,0.07505225390195847
166.0,0.78,0.2309572696685791
167.0,0.64,0.15330259501934052
168.0,0.52,0.3089657723903656
169.0,0.78,0.12710431218147278
170.0,1.04,0.09757088124752045
171.0,1.56,0.10537949949502945
172.0,0.78,0.034814681857824326
173.0,0.78,0.08401744067668915
174.0,3.12,0.14934350550174713
175.0,1.56,0.14786987006664276
176.0,1.17,0.0937727838754654
177.0,0.41,0.1786748468875885
178.0,0.67,0.058734823018312454
179.0,0.62,0.3181174695491791
180.0,0.67,0.05264240875840187
181.0,1.56,0.2083435207605362
182.0,3.12,0.24278156459331512
183.0,0.78,0.11942364275455475
184.0,0.72,0.07831109315156937
185.0,1.56,0.11352141201496124
186.0,1.56,0.07553496956825256
187.0,0.78,0.0908350944519043
188.0,1.56,0.24511565268039703
189.0,1.56,0.11490809172391891
190.0,0.89,0.1472925841808319
191.0,0.52,0.15119630098342896
192.0,0.89,0.2551262378692627
193.0,1.56,0.05179557576775551
194.0,0.96,0.28018859028816223
195.0,1.56,0.06059703975915909
196.0,0.69,0.027525490149855614
197.0,0.59,0.20498710870742798
198.0,0.78,0.2094283103942871
199.0,0.78,0.10470907390117645
200.0,0.58,0.13718417286872864
Test,0.52,
Best,4.6875,@ epoch 200
