Epoch,Accuracy,Loss
103.0,1.56,0.08598402142524719
104.0,0.71,0.07581250369548798
105.0,0.61,0.092701755464077
106.0,0.57,0.1788620501756668
107.0,0.99,0.2963421642780304
108.0,0.71,0.09803952276706696
109.0,0.78,0.3938308656215668
110.0,1.08,0.2037898153066635
111.0,0.78,0.13899308443069458
112.0,1.56,0.11345638334751129
113.0,1.09,0.09261943399906158
114.0,0.78,0.07784245908260345
115.0,1.25,0.13954363763332367
116.0,3.12,0.08783262223005295
117.0,1.56,0.1361859142780304
118.0,0.94,0.15256808698177338
119.0,0.65,0.11062734574079514
120.0,0.61,0.19640390574932098
121.0,1.56,0.09913992136716843
122.0,1.34,0.220882847905159
123.0,1.56,0.17343494296073914
124.0,1.34,0.08997666835784912
125.0,1.04,0.10957299917936325
126.0,1.56,0.0992482379078865
127.0,1.56,0.10017864406108856
128.0,0.78,0.1907721757888794
129.0,1.56,0.10111876577138901
130.0,0.6,0.11843284964561462
131.0,0.67,0.13848944008350372
132.0,0.78,0.06643959879875183
133.0,1.04,0.18244874477386475
134.0,1.04,0.05755166336894035
135.0,0.59,0.19355635344982147
136.0,0.87,0.09160546213388443
137.0,1.56,0.07899247854948044
138.0,1.56,0.06525306403636932
139.0,1.56,0.15415345132350922
140.0,0.61,0.13003230094909668
141.0,1.3,0.12492328137159348
142.0,1.56,0.18004924058914185
143.0,1.56,0.14349426329135895
144.0,3.12,0.10196010023355484
145.0,0.52,0.34444910287857056
146.0,1.04,0.10095799714326859
147.0,1.56,0.13208293914794922
148.0,1.56,0.1401374191045761
149.0,4.69,0.15459689497947693
150.0,0.63,0.06135579198598862
151.0,0.57,0.09957809001207352
152.0,1.12,0.13604636490345
153.0,0.71,0.07508440315723419
154.0,0.87,0.06279709190130234
155.0,1.56,0.06825143843889236
156.0,0.78,0.10098082572221756
157.0,0.61,0.0764041393995285
158.0,1.56,0.17556647956371307
159.0,1.56,0.07036489248275757
160.0,0.78,0.09478121250867844
161.0,1.56,0.08605048060417175
162.0,0.78,0.2568840980529785
163.0,1.56,0.07186031341552734
164.0,1.04,0.10045909881591797
165.0,1.56,0.07201176136732101
166.0,3.12,0.15332798659801483
167.0,0.82,0.19274213910102844
168.0,0.96,0.10067957639694214
169.0,4.69,0.05735093355178833
170.0,1.12,0.0800943374633789
171.0,0.64,0.05960981920361519
172.0,1.56,0.16348525881767273
173.0,3.12,0.08673689514398575
174.0,1.25,0.07486296445131302
175.0,3.12,0.07774504274129868
176.0,0.92,0.07239622622728348
177.0,3.12,0.11484209448099136
178.0,1.01,0.10287365317344666
179.0,1.17,0.07944431900978088
180.0,1.04,0.09674762189388275
181.0,3.12,0.07112225890159607
182.0,1.17,0.07093766331672668
183.0,0.56,0.10345792770385742
184.0,0.69,0.08500337600708008
185.0,0.57,0.21070849895477295
186.0,0.56,0.13711734116077423
187.0,0.61,0.0667213723063469
188.0,0.65,0.07954555749893188
189.0,0.74,0.09612645953893661
190.0,0.71,0.10827190428972244
191.0,1.56,0.06502615660429001
192.0,0.6,0.07650303095579147
193.0,1.56,0.1031310111284256
194.0,0.69,0.05142505466938019
195.0,0.65,0.08608750253915787
196.0,1.56,0.16750045120716095
197.0,0.78,0.07361967116594315
198.0,0.78,0.07953815907239914
199.0,0.92,0.06348434090614319
200.0,1.25,0.10225646197795868
Test,0.58,
Best,4.69,@ epoch 149
