Epoch,Accuracy,Loss
69.0,1.56,1.4737296104431152
70.0,1.04,1.8648946285247803
71.0,0.78,1.9585059881210327
72.0,1.56,1.5697382688522339
73.0,1.56,1.5085840225219727
74.0,1.56,1.4618825912475586
75.0,1.56,1.6379220485687256
76.0,1.04,1.5476282835006714
77.0,0.61,1.3458770513534546
78.0,1.56,1.054840087890625
79.0,0.86,1.1711515188217163
80.0,1.56,1.4017720222473145
81.0,0.82,1.490628719329834
82.0,1.56,1.071577787399292
83.0,0.67,1.3010503053665161
84.0,1.04,1.144025206565857
85.0,0.78,1.2011104822158813
86.0,3.12,1.3852598667144775
87.0,0.94,1.546593189239502
88.0,0.78,1.3116028308868408
89.0,1.12,1.4192471504211426
90.0,1.56,1.4937618970870972
91.0,1.56,1.0065104961395264
92.0,1.56,1.3100320100784302
93.0,1.56,1.1117215156555176
94.0,0.69,0.8583794832229614
95.0,1.56,1.297098994255066
96.0,0.94,1.0321228504180908
97.0,1.3,1.2113157510757446
98.0,0.78,1.1155728101730347
99.0,1.56,0.991264283657074
100.0,1.56,0.793749988079071
101.0,3.12,0.7279464602470398
102.0,1.01,1.7382031679153442
103.0,1.0,0.8303080201148987
104.0,3.12,1.1403688192367554
105.0,1.04,0.7120123505592346
106.0,1.25,1.7629814147949219
107.0,0.65,1.1897509098052979
108.0,0.78,0.7611144781112671
109.0,0.56,1.161433458328247
110.0,1.56,1.2556382417678833
111.0,0.73,0.6218084692955017
112.0,0.71,1.3005995750427246
113.0,1.04,1.0484038591384888
114.0,3.12,1.2143781185150146
115.0,1.3,0.9855144619941711
116.0,0.58,0.6977182626724243
117.0,0.58,0.991562008857727
118.0,0.78,0.9765759706497192
119.0,1.14,1.083644151687622
120.0,1.2,1.0301775932312012
121.0,0.94,1.175193190574646
122.0,1.56,1.2396860122680664
123.0,0.65,0.9195637106895447
124.0,1.17,1.2167681455612183
125.0,1.04,1.419416904449463
126.0,1.04,1.2025518417358398
127.0,0.69,0.8461306095123291
128.0,0.56,0.7658859491348267
129.0,0.78,1.1917755603790283
130.0,0.82,0.7298386096954346
131.0,3.12,0.9171489477157593
132.0,1.25,1.3430721759796143
133.0,0.65,1.2789524793624878
134.0,0.78,0.7610874772071838
135.0,1.56,0.8735916018486023
136.0,1.56,1.0380629301071167
137.0,0.63,0.8781991600990295
138.0,1.56,0.7498337030410767
139.0,0.75,1.4170341491699219
140.0,0.7,1.3339813947677612
141.0,0.87,0.6463524699211121
142.0,3.12,0.99302738904953
143.0,0.59,1.2596681118011475
144.0,1.56,1.2314776182174683
145.0,3.12,1.02584969997406
146.0,1.56,1.0500309467315674
147.0,0.94,0.7177906632423401
148.0,1.56,1.3323092460632324
149.0,0.94,1.0043582916259766
150.0,0.67,1.2693266868591309
151.0,0.74,1.0939035415649414
152.0,0.78,1.0593241453170776
153.0,0.74,1.0753378868103027
154.0,0.62,1.0354301929473877
155.0,0.78,1.2613260746002197
156.0,1.56,0.8646184206008911
157.0,0.68,0.8072543144226074
158.0,0.59,1.0523333549499512
159.0,1.56,0.8942199945449829
160.0,0.66,0.8423777222633362
161.0,0.67,0.7503211498260498
162.0,3.12,1.14669930934906
163.0,1.04,0.7786769866943359
164.0,1.56,0.8087165951728821
165.0,1.04,0.7608022689819336
166.0,1.12,0.5424418449401855
167.0,0.68,0.8269762992858887
168.0,0.78,1.184668779373169
169.0,1.56,0.802669107913971
170.0,0.83,0.8036203980445862
171.0,1.04,0.8518785238265991
172.0,1.56,0.9626955986022949
173.0,0.94,0.7741886377334595
174.0,1.56,0.761717677116394
175.0,0.65,0.7653438448905945
176.0,0.56,0.51019287109375
177.0,1.56,0.9707677960395813
178.0,0.56,0.8913503289222717
179.0,1.56,0.6678689122200012
180.0,0.78,0.7344323396682739
181.0,1.04,0.7096889019012451
182.0,0.68,0.8386473655700684
183.0,2.08,0.9593467712402344
184.0,0.78,1.5721242427825928
185.0,1.56,1.095621943473816
186.0,1.56,0.7003066539764404
187.0,3.12,1.003449559211731
188.0,1.56,0.8104701638221741
189.0,3.12,0.7900103330612183
190.0,0.75,0.8410041928291321
191.0,1.04,0.5922278165817261
192.0,1.56,1.1901606321334839
193.0,0.68,0.7371665835380554
194.0,1.04,1.5140365362167358
195.0,0.86,1.3784805536270142
196.0,1.56,0.7451905012130737
197.0,0.87,0.9922731518745422
198.0,0.79,1.1554325819015503
199.0,1.56,0.7176295518875122
200.0,0.65,1.7254871129989624
Test,0.5700000000000001,
Best,4.69,@ epoch 11
