Epoch,Accuracy,Loss
142.0,0.78,1.3478705883026123
143.0,0.82,0.9107542634010315
144.0,0.67,0.9149267673492432
145.0,0.73,0.6591335535049438
146.0,1.22,1.7646210193634033
147.0,0.78,1.4643574953079224
148.0,0.98,1.2586294412612915
149.0,1.56,1.147823691368103
150.0,1.56,0.7356606125831604
151.0,0.67,0.8135294914245605
152.0,1.56,0.796230137348175
153.0,1.56,1.011915683746338
154.0,0.72,0.90166836977005
155.0,1.56,0.9731388092041016
156.0,0.92,0.9047496914863586
157.0,1.04,1.1661125421524048
158.0,3.12,0.8896878361701965
159.0,0.59,0.7904834151268005
160.0,1.56,0.8410772681236267
161.0,0.82,0.850348174571991
162.0,1.04,1.2105485200881958
163.0,0.78,1.1180323362350464
164.0,1.56,0.8010725378990173
165.0,1.56,0.9168742895126343
166.0,0.85,1.3182483911514282
167.0,0.55,1.1927192211151123
168.0,0.83,1.5248098373413086
169.0,0.87,1.3482469320297241
170.0,1.1,0.7800384759902954
171.0,1.56,0.9390450716018677
172.0,0.62,0.9445806741714478
173.0,0.98,1.141331434249878
174.0,0.78,0.9449860453605652
175.0,1.56,1.0225871801376343
176.0,1.04,1.155809998512268
177.0,1.04,1.158095359802246
178.0,0.52,1.481318473815918
179.0,0.74,1.6534185409545898
180.0,0.64,1.0245929956436157
181.0,0.85,0.5855872631072998
182.0,1.56,0.9396941661834717
183.0,1.17,1.1307214498519897
184.0,0.62,1.1456713676452637
185.0,3.12,0.9226782321929932
186.0,0.57,1.5566834211349487
187.0,1.56,0.9774272441864014
188.0,1.25,0.788699209690094
189.0,0.6,0.86723792552948
190.0,0.65,1.1033077239990234
191.0,0.78,1.1719650030136108
192.0,3.12,1.3234974145889282
193.0,0.94,1.1680725812911987
194.0,0.55,0.9473017454147339
195.0,0.78,0.5682031512260437
196.0,0.61,1.175174355506897
197.0,1.56,0.901711642742157
198.0,1.56,1.5726584196090698
199.0,1.56,0.7843046188354492
200.0,1.04,1.0393701791763306
Test,0.52,
Best,5.0,@ epoch 13
