Epoch,Accuracy,Loss
116.0,10.42,2.304885149002075
117.0,12.5,2.3046281337738037
118.0,10.55,2.303778886795044
119.0,10.1,2.302595376968384
120.0,15.62,2.3030266761779785
121.0,10.11,2.303004741668701
122.0,10.12,2.3024702072143555
123.0,12.19,2.3034207820892334
124.0,10.24,2.3032495975494385
125.0,10.94,2.302206039428711
126.0,14.06,2.3038547039031982
127.0,10.43,2.301717519760132
128.0,11.06,2.303807020187378
129.0,14.06,2.304611921310425
130.0,14.06,2.3022220134735107
131.0,10.34,2.304722785949707
132.0,12.5,2.303964614868164
133.0,10.94,2.3022570610046387
134.0,15.62,2.301486015319824
135.0,17.19,2.3017666339874268
136.0,11.06,2.3048160076141357
137.0,12.5,2.302896499633789
138.0,11.22,2.3040883541107178
139.0,15.62,2.3037431240081787
140.0,12.5,2.304671049118042
141.0,11.46,2.3026232719421387
142.0,10.05,2.3047282695770264
143.0,12.5,2.3025286197662354
144.0,10.16,2.3038814067840576
145.0,13.28,2.3050918579101562
146.0,10.46,2.302797794342041
147.0,10.94,2.303849220275879
148.0,12.19,2.3030521869659424
149.0,14.84,2.301726818084717
150.0,10.94,2.3030622005462646
151.0,11.72,2.3026747703552246
152.0,14.06,2.3032121658325195
153.0,10.94,2.3013763427734375
154.0,15.62,2.3040664196014404
155.0,14.06,2.301701784133911
156.0,10.49,2.3048720359802246
157.0,14.84,2.3020901679992676
158.0,10.94,2.30441951751709
159.0,12.5,2.302781581878662
160.0,12.5,2.301748514175415
161.0,13.28,2.304084300994873
162.0,14.06,2.301912546157837
163.0,10.35,2.3016538619995117
164.0,12.5,2.3032925128936768
165.0,10.11,2.302550792694092
166.0,10.8,2.301729440689087
167.0,11.04,2.3017101287841797
168.0,10.34,2.3026764392852783
169.0,10.89,2.302517890930176
170.0,12.5,2.302250862121582
171.0,11.13,2.3042047023773193
172.0,12.05,2.303628921508789
173.0,10.32,2.302008628845215
174.0,10.2,2.3046603202819824
175.0,12.5,2.3039774894714355
176.0,11.11,2.303870916366577
177.0,14.06,2.3033788204193115
178.0,12.5,2.3041393756866455
179.0,10.39,2.3023765087127686
180.0,11.98,2.3024990558624268
181.0,10.94,2.3035941123962402
182.0,10.42,2.3034849166870117
183.0,11.15,2.302760124206543
184.0,12.11,2.3019704818725586
185.0,10.62,2.303743600845337
186.0,11.72,2.3047919273376465
187.0,14.06,2.3021061420440674
188.0,12.5,2.3044211864471436
189.0,10.45,2.302694320678711
190.0,11.91,2.303657054901123
191.0,14.06,2.301177501678467
192.0,15.62,2.3015553951263428
193.0,14.06,2.301994800567627
194.0,13.28,2.3039519786834717
195.0,13.48,2.3018202781677246
196.0,11.98,2.3011655807495117
197.0,10.0,2.304316759109497
198.0,12.5,2.302398204803467
199.0,15.62,2.3031704425811768
200.0,12.5,2.3033523559570312
Test,10.0,
Best,20.31,@ epoch 30
