Epoch,Accuracy,Loss
67.0,84.38,0.3903513550758362
68.0,82.81,0.4676189720630646
69.0,84.38,0.7107315063476562
70.0,87.5,0.4231729507446289
71.0,80.53,0.5904102921485901
72.0,82.81,0.5639890432357788
73.0,87.5,0.45324134826660156
74.0,81.77,0.4559578597545624
75.0,85.94,0.28412681818008423
76.0,84.38,0.24221351742744446
77.0,80.27,0.3617488145828247
78.0,79.73,0.5127280950546265
79.0,82.23,0.29135406017303467
80.0,79.69,0.8569684028625488
81.0,82.81,0.3904028534889221
82.0,89.06,0.38166290521621704
83.0,81.25,0.5321008563041687
84.0,83.59,0.2572273313999176
85.0,81.25,0.4869444966316223
86.0,82.81,0.49802902340888977
87.0,90.62,0.3820134401321411
88.0,80.73,0.5814971327781677
89.0,77.6,0.4859643578529358
90.0,84.38,0.36317509412765503
91.0,78.12,0.7022465467453003
92.0,79.69,0.48170074820518494
93.0,81.4,0.3354748785495758
94.0,83.59,0.3542993664741516
95.0,80.37,0.49626216292381287
96.0,80.73,0.46822184324264526
97.0,90.62,0.3317980170249939
98.0,81.88,0.5688319802284241
99.0,84.38,0.35334569215774536
100.0,85.16,0.4028319716453552
101.0,79.38,0.45083922147750854
102.0,85.94,0.730136513710022
103.0,84.38,0.34323588013648987
104.0,80.12,0.45343801379203796
105.0,81.2,0.292174756526947
106.0,82.81,0.36972856521606445
107.0,80.99,0.436015248298645
108.0,80.99,0.42752495408058167
109.0,84.38,0.5669509172439575
110.0,80.33,0.5234758257865906
111.0,85.94,0.41356316208839417
112.0,78.38,0.5219864845275879
113.0,85.16,0.38571375608444214
114.0,79.94,0.36175620555877686
115.0,79.69,0.29992565512657166
116.0,83.59,0.4082946479320526
117.0,78.88,0.5147320628166199
118.0,86.72,0.4856629967689514
119.0,81.94,0.3726882338523865
120.0,82.47,0.3316999077796936
121.0,79.46,0.45969370007514954
122.0,80.58,0.38889503479003906
123.0,82.81,0.5765889883041382
124.0,75.13,0.9128772020339966
125.0,87.5,0.2975383400917053
126.0,81.49,0.2723305821418762
127.0,80.99,0.463230699300766
128.0,90.62,0.23939715325832367
129.0,84.38,0.34705936908721924
130.0,81.77,0.412234365940094
131.0,84.38,0.5828835964202881
132.0,81.25,0.4091947674751282
133.0,83.59,0.6611029505729675
134.0,80.19,0.4946848452091217
135.0,79.3,0.4032745957374573
136.0,82.81,0.34868746995925903
137.0,83.85,0.42089325189590454
138.0,87.11,0.46234697103500366
139.0,75.45,0.6233994960784912
140.0,81.77,0.46248239278793335
141.0,80.14,0.5522668361663818
142.0,82.24,0.47912833094596863
143.0,85.42,0.3650391697883606
144.0,80.47,0.42372241616249084
145.0,82.81,0.4397430121898651
146.0,85.94,0.42308667302131653
147.0,84.38,0.31747087836265564
148.0,81.93,0.16399410367012024
149.0,82.55,0.39356210827827454
150.0,78.65,0.5548334121704102
151.0,84.38,0.4126768112182617
152.0,84.38,0.49191993474960327
153.0,81.44,0.37187808752059937
154.0,82.81,0.3478948771953583
155.0,77.23,0.569672703742981
156.0,85.94,0.707984209060669
157.0,80.89,0.39795631170272827
158.0,82.03,0.35099247097969055
159.0,82.1,0.38332679867744446
160.0,83.22,0.3096310794353485
161.0,84.38,0.32993456721305847
162.0,81.6,0.39228782057762146
163.0,79.27,0.4935436546802521
164.0,83.33,0.4741556942462921
165.0,77.86,0.4539739489555359
166.0,79.36,0.4648932218551636
167.0,90.62,0.5247130393981934
168.0,84.38,0.5139681100845337
169.0,79.56,0.442984014749527
170.0,79.04,0.6109342575073242
171.0,80.08,0.32346436381340027
172.0,79.69,0.5917990207672119
173.0,87.5,0.29194989800453186
174.0,79.48,0.3941970467567444
175.0,83.06,0.4081224501132965
176.0,81.25,0.3964124023914337
177.0,78.5,0.6658295392990112
178.0,82.42,0.5012192726135254
179.0,84.38,0.3458755314350128
180.0,84.38,0.3887501060962677
181.0,78.64,0.43765443563461304
182.0,78.59,0.4280080199241638
183.0,81.7,0.46112900972366333
184.0,80.61,0.47903746366500854
185.0,80.73,0.644896924495697
186.0,80.13,0.7765166759490967
187.0,84.38,0.6043667793273926
188.0,81.64,0.44964441657066345
189.0,81.64,0.38105669617652893
190.0,82.81,0.30590707063674927
191.0,84.9,0.5149868726730347
192.0,82.12,0.29026874899864197
193.0,81.56,0.32818472385406494
194.0,78.46,0.410334050655365
195.0,81.66,0.38255998492240906
196.0,80.92,0.43879249691963196
197.0,79.76,0.37522467970848083
198.0,82.03,0.4462200403213501
199.0,84.38,0.34686705470085144
200.0,87.5,0.39578795433044434
Test,80.54,
Best,90.62,@ epoch 87
