Epoch,Accuracy,Loss
60.0,83.2,0.5288390517234802
61.0,80.97,0.42037415504455566
62.0,79.96,0.40020596981048584
63.0,82.03,0.2620856761932373
64.0,78.65,0.4490448236465454
65.0,92.19,0.17583726346492767
66.0,81.59,0.43865737318992615
67.0,87.5,0.25707438588142395
68.0,82.81,0.19903236627578735
69.0,83.75,0.4787604510784149
70.0,81.01,0.3496274948120117
71.0,85.94,0.25365614891052246
72.0,83.35,0.22528153657913208
73.0,87.5,0.34212690591812134
74.0,85.94,0.2956787347793579
75.0,92.19,0.1535334438085556
76.0,85.94,0.38158923387527466
77.0,85.0,0.3998197913169861
78.0,89.06,0.3445586562156677
79.0,81.25,0.2800467014312744
80.0,80.34,0.45119237899780273
81.0,87.5,0.2722681760787964
82.0,87.5,0.41388076543807983
83.0,83.59,0.27690860629081726
84.0,89.06,0.2558594048023224
85.0,80.97,0.40537118911743164
86.0,82.81,0.3892885446548462
87.0,84.38,0.3370019793510437
88.0,83.64,0.33766961097717285
89.0,85.94,0.19787266850471497
90.0,88.28,0.23287710547447205
91.0,85.16,0.3020435869693756
92.0,89.06,0.24508269131183624
93.0,85.16,0.30705952644348145
94.0,84.38,0.2677306532859802
95.0,85.31,0.36991676688194275
96.0,82.81,0.1801701933145523
97.0,81.25,0.38229334354400635
98.0,88.28,0.295935720205307
99.0,82.41,0.3299000561237335
100.0,82.64,0.18008176982402802
101.0,83.22,0.2257290929555893
102.0,85.94,0.12963253259658813
103.0,87.5,0.13655665516853333
104.0,85.94,0.28419798612594604
105.0,84.38,0.23390209674835205
106.0,89.06,0.16516819596290588
107.0,84.67,0.14261208474636078
108.0,84.38,0.3905070722103119
109.0,82.81,0.4108729660511017
110.0,83.66,0.39313608407974243
111.0,88.28,0.24024233222007751
112.0,82.25,0.3852836787700653
113.0,83.28,0.21433426439762115
114.0,84.1,0.24006694555282593
115.0,82.47,0.33742812275886536
116.0,89.84,0.20857538282871246
117.0,79.72,0.35787490010261536
118.0,84.04,0.2065705806016922
119.0,83.85,0.33810198307037354
120.0,85.94,0.1880320906639099
121.0,84.15,0.23178695142269135
122.0,85.68,0.24410980939865112
123.0,90.62,0.5046362280845642
124.0,84.38,0.3731491267681122
125.0,84.9,0.3221302032470703
126.0,85.94,0.25446686148643494
127.0,82.63,0.254765123128891
128.0,83.66,0.3239986300468445
129.0,89.06,0.3920406103134155
130.0,83.75,0.3936034142971039
131.0,82.19,0.46162617206573486
132.0,84.38,0.46521860361099243
133.0,89.06,0.32945358753204346
134.0,80.83,0.2813614010810852
135.0,83.44,0.3110165297985077
136.0,84.38,0.4342176914215088
137.0,84.38,0.3540462553501129
138.0,83.59,0.3578636348247528
139.0,83.44,0.3677133619785309
140.0,89.06,0.2178122103214264
141.0,85.94,0.36887434124946594
142.0,85.94,0.28124678134918213
143.0,87.76,0.38527780771255493
144.0,84.38,0.3278977572917938
145.0,85.94,0.4046092927455902
146.0,83.61,0.2887757420539856
147.0,82.81,0.4317995607852936
148.0,82.55,0.28076303005218506
149.0,83.16,0.22930078208446503
150.0,81.25,0.54088294506073
151.0,82.59,0.2894904613494873
152.0,82.81,0.24458834528923035
153.0,85.94,0.4381871521472931
154.0,84.38,0.21173609793186188
155.0,83.79,0.3539314270019531
156.0,82.81,0.2960226237773895
157.0,84.38,0.23272770643234253
158.0,85.94,0.3798840045928955
159.0,85.94,0.22772903740406036
160.0,86.72,0.22382420301437378
161.0,84.9,0.17380064725875854
162.0,84.38,0.21895036101341248
163.0,90.62,0.17904755473136902
164.0,87.5,0.3863709270954132
165.0,84.38,0.24131828546524048
166.0,82.74,0.5463741421699524
167.0,85.16,0.2757570445537567
168.0,82.42,0.26880306005477905
169.0,83.85,0.3110424876213074
170.0,81.47,0.3701498508453369
171.0,89.06,0.2227337807416916
172.0,89.06,0.3831174671649933
173.0,87.5,0.22232656180858612
174.0,81.25,0.35139772295951843
175.0,82.19,0.31113728880882263
176.0,81.82,0.3257888853549957
177.0,84.38,0.3054278492927551
178.0,84.77,0.25849661231040955
179.0,81.27,0.32482463121414185
180.0,83.1,0.20386914908885956
181.0,90.62,0.255781352519989
182.0,82.47,0.2761678099632263
183.0,84.38,0.23531167209148407
184.0,84.69,0.37996482849121094
185.0,89.06,0.317661851644516
186.0,82.91,0.22566531598567963
187.0,84.09,0.3119523227214813
188.0,85.16,0.277517169713974
189.0,81.64,0.34169188141822815
190.0,82.47,0.16054072976112366
191.0,83.2,0.2795121967792511
192.0,81.67,0.26884591579437256
193.0,85.94,0.4000191390514374
194.0,87.5,0.26350030303001404
195.0,84.18,0.35989728569984436
196.0,84.38,0.2084447294473648
197.0,83.58,0.276030570268631
198.0,82.81,0.48645561933517456
199.0,86.72,0.2873988449573517
200.0,82.96,0.38376882672309875
Test,82.21000000000001,
Best,92.19,@ epoch 65
