Epoch,Accuracy,Loss
146.0,0.78,0.05821465700864792
147.0,0.64,0.08655908703804016
148.0,1.56,0.04742146283388138
149.0,0.78,0.07417497783899307
150.0,0.94,0.055588945746421814
151.0,0.82,0.20801129937171936
152.0,0.78,0.0921977311372757
153.0,1.56,0.055398933589458466
154.0,0.66,0.06297621130943298
155.0,0.65,0.034721069037914276
156.0,3.12,0.053782444447278976
157.0,0.67,0.0820426419377327
158.0,0.57,0.04752745106816292
159.0,0.58,0.07138677686452866
160.0,0.89,0.1067974716424942
161.0,1.17,0.10270971059799194
162.0,1.14,0.14132794737815857
163.0,0.81,0.04148264601826668
164.0,1.14,0.04429939389228821
165.0,0.99,0.05275890231132507
166.0,0.69,0.09388671815395355
167.0,3.12,0.06190386041998863
168.0,1.56,0.04642738029360771
169.0,1.56,0.07387029379606247
170.0,0.69,0.07436686754226685
171.0,1.56,0.04399798437952995
172.0,0.82,0.08131826668977737
173.0,0.62,0.067726269364357
174.0,1.56,0.04279976338148117
175.0,0.98,0.11639169603586197
176.0,1.17,0.03627629205584526
177.0,0.66,0.04705403000116348
178.0,1.56,0.047697193920612335
179.0,0.66,0.0430099293589592
180.0,3.12,0.03839205577969551
181.0,3.12,0.06011098995804787
182.0,1.95,0.12343568354845047
183.0,0.61,0.07136938720941544
184.0,0.78,0.0737314447760582
185.0,0.78,0.08996367454528809
186.0,1.56,0.08450513333082199
187.0,1.04,0.05312196910381317
188.0,0.94,0.06251078844070435
189.0,0.55,0.06562454998493195
190.0,1.56,0.03977522253990173
191.0,1.56,0.03665989637374878
192.0,0.78,0.15979152917861938
193.0,0.94,0.14326472580432892
194.0,1.04,0.0794515460729599
195.0,3.12,0.10113503783941269
196.0,1.56,0.10049960017204285
197.0,1.04,0.05226774513721466
198.0,1.22,0.0903707966208458
199.0,0.61,0.1264505833387375
200.0,0.73,0.06324782222509384
Test,0.51,
Best,10.94,@ epoch 1
