Epoch,Accuracy,Loss
139.0,90.62,0.29070553183555603
140.0,85.47,0.17356930673122406
141.0,89.06,0.3985069692134857
142.0,82.81,0.26437538862228394
143.0,80.21,0.31111931800842285
144.0,82.86,0.18581931293010712
145.0,90.62,0.4507083594799042
146.0,89.06,0.2440345585346222
147.0,90.62,0.2505265176296234
148.0,85.94,0.19296962022781372
149.0,84.38,0.21720518171787262
150.0,81.25,0.5087376832962036
151.0,83.44,0.13444994390010834
152.0,85.94,0.0964682549238205
153.0,88.28,0.2312239557504654
154.0,89.06,0.13883371651172638
155.0,86.13,0.07018467783927917
156.0,84.38,0.1652037352323532
157.0,84.22,0.26349547505378723
158.0,85.94,0.3658066987991333
159.0,85.94,0.3441731631755829
160.0,82.76,0.21572589874267578
161.0,83.75,0.2514689564704895
162.0,84.38,0.24492201209068298
163.0,82.81,0.294497549533844
164.0,79.29,0.3851349353790283
165.0,84.04,0.21178075671195984
166.0,78.89,0.30492743849754333
167.0,85.16,0.14263975620269775
168.0,87.5,0.2591162621974945
169.0,80.21,0.27993685007095337
170.0,85.94,0.3766564428806305
171.0,82.97,0.26432299613952637
172.0,80.25,0.216212660074234
173.0,80.69,0.2871578335762024
174.0,82.81,0.43966203927993774
175.0,81.61,0.2338533103466034
176.0,84.38,0.22428421676158905
177.0,81.47,0.21248067915439606
178.0,83.44,0.14234772324562073
179.0,84.77,0.29009610414505005
180.0,84.38,0.17786361277103424
181.0,83.33,0.38683098554611206
182.0,82.41,0.41264548897743225
183.0,81.77,0.3720836341381073
184.0,82.63,0.2080005258321762
185.0,83.59,0.39044249057769775
186.0,84.38,0.2784765064716339
187.0,85.94,0.39273515343666077
188.0,84.38,0.12331503629684448
189.0,82.81,0.34483611583709717
190.0,82.81,0.31959763169288635
191.0,83.24,0.25208213925361633
192.0,89.06,0.2053879052400589
193.0,85.16,0.28046301007270813
194.0,84.38,0.21765285730361938
195.0,80.81,0.3172198235988617
196.0,84.38,0.2757417559623718
197.0,89.06,0.1285915970802307
198.0,85.94,0.2746829390525818
199.0,82.81,0.26340222358703613
200.0,83.35,0.3313804566860199
Test,81.94,
Best,90.62,@ epoch 60
