Epoch,Accuracy,Loss
190.0,0.63,0.06290175765752792
191.0,1.56,0.06179410591721535
192.0,1.56,0.056085433810949326
193.0,0.78,0.04964771121740341
194.0,2.34,0.05537349730730057
195.0,0.67,0.05872130021452904
196.0,0.61,0.04123992472887039
197.0,1.56,0.039521802216768265
198.0,0.58,0.040250472724437714
199.0,0.73,0.044599730521440506
200.0,1.56,0.1254604160785675
Test,0.5700000000000001,
Best,4.69,@ epoch 134
