Epoch,Accuracy,Loss
152.0,0.82,0.060829516500234604
153.0,1.56,0.048403482884168625
154.0,0.78,0.07210198044776917
155.0,0.68,0.13010774552822113
156.0,0.62,0.030694782733917236
157.0,1.56,0.07881269603967667
158.0,1.56,0.03931926190853119
159.0,3.12,0.04290807247161865
160.0,0.62,0.0592518150806427
161.0,0.78,0.04498084634542465
162.0,0.59,0.09125005453824997
163.0,0.88,0.037825122475624084
164.0,0.78,0.03706764429807663
165.0,1.25,0.030674640089273453
166.0,0.9,0.04302902892231941
167.0,0.57,0.09320136159658432
168.0,1.56,0.09072881937026978
169.0,0.84,0.1054098978638649
170.0,0.61,0.05075114220380783
171.0,1.56,0.03910192847251892
172.0,0.89,0.03891788795590401
173.0,1.17,0.09215667098760605
174.0,1.04,0.0834311842918396
175.0,1.56,0.040759410709142685
176.0,0.58,0.046482689678668976
177.0,0.53,0.040965739637613297
178.0,0.81,0.03924515098333359
179.0,1.56,0.05202796310186386
180.0,3.12,0.03882479667663574
181.0,1.3,0.08705533295869827
182.0,0.98,0.033674001693725586
183.0,1.56,0.03685374557971954
184.0,0.57,0.08832914382219315
185.0,0.94,0.13021770119667053
186.0,0.78,0.16525934636592865
187.0,0.69,0.068473681807518
188.0,0.58,0.042322736233472824
189.0,3.12,0.08175547420978546
190.0,1.34,0.07360892742872238
191.0,1.56,0.03615785762667656
192.0,0.59,0.053151365369558334
193.0,0.83,0.055293962359428406
194.0,1.04,0.044705066829919815
195.0,1.02,0.11461513489484787
196.0,0.65,0.11765868961811066
197.0,0.54,0.04259307682514191
198.0,0.74,0.03765511140227318
199.0,1.1,0.083514504134655
200.0,0.78,0.04635883867740631
Test,0.53,
Best,6.25,@ epoch 129
