Epoch,Accuracy,Loss
153.0,82.59,0.17047323286533356
154.0,84.38,0.2105046808719635
155.0,87.5,0.2191629707813263
156.0,83.2,0.18020318448543549
157.0,81.04,0.22695045173168182
158.0,87.5,0.31391698122024536
159.0,81.28,0.08090531826019287
160.0,81.25,0.23241867125034332
161.0,83.98,0.17558352649211884
162.0,85.94,0.0826624408364296
163.0,81.51,0.17446419596672058
164.0,81.25,0.17957797646522522
165.0,82.92,0.13011591136455536
166.0,85.94,0.27164584398269653
167.0,83.59,0.28915902972221375
168.0,84.38,0.23536087572574615
169.0,90.62,0.306782603263855
170.0,80.86,0.2784396708011627
171.0,81.82,0.21748411655426025
172.0,83.52,0.2564307749271393
173.0,82.57,0.29904016852378845
174.0,85.42,0.23318395018577576
175.0,81.43,0.15027360618114471
176.0,83.59,0.24607786536216736
177.0,82.03,0.2589651048183441
178.0,84.38,0.15094102919101715
179.0,89.06,0.17817038297653198
180.0,81.35,0.2877638339996338
181.0,90.62,0.22013913094997406
182.0,81.66,0.18497216701507568
183.0,81.28,0.13185827434062958
184.0,84.38,0.16250762343406677
185.0,89.06,0.12089348584413528
186.0,81.02,0.15397387742996216
187.0,81.41,0.21101418137550354
188.0,82.64,0.21372565627098083
189.0,84.38,0.1365148425102234
190.0,84.38,0.15011103451251984
191.0,83.33,0.28087374567985535
192.0,83.75,0.25348564982414246
193.0,81.77,0.35705262422561646
194.0,81.88,0.12063555419445038
195.0,81.25,0.09856047481298447
196.0,83.2,0.3280792534351349
197.0,84.38,0.28903865814208984
198.0,83.59,0.25699490308761597
199.0,81.91,0.3243405818939209
200.0,82.81,0.19852018356323242
Test,80.75,
Best,92.19,@ epoch 93
