Epoch,Accuracy,Loss
112.0,1.56,0.10279762744903564
113.0,1.04,0.09367809444665909
114.0,1.56,0.07063352316617966
115.0,0.94,0.07914482057094574
116.0,1.56,0.14035744965076447
117.0,0.62,0.05307236686348915
118.0,0.78,0.08969641476869583
119.0,0.78,0.0497564934194088
120.0,0.6,0.045201078057289124
121.0,0.92,0.07433588802814484
122.0,0.75,0.07739374041557312
123.0,1.56,0.1196093037724495
124.0,1.56,0.05716449394822121
125.0,0.68,0.07726158946752548
126.0,1.56,0.12099157273769379
127.0,0.82,0.16493207216262817
128.0,1.56,0.050488267093896866
129.0,1.56,0.09048867225646973
130.0,1.56,0.06121715158224106
131.0,0.7,0.04576316475868225
132.0,0.62,0.05314193293452263
133.0,1.56,0.07237362861633301
134.0,3.12,0.10355492681264877
135.0,2.34,0.1474691480398178
136.0,0.52,0.062092527747154236
137.0,0.6,0.0724322721362114
138.0,0.94,0.0546405166387558
139.0,0.99,0.05797155573964119
140.0,0.62,0.053029268980026245
141.0,0.63,0.048291925340890884
142.0,1.04,0.06872924417257309
143.0,0.78,0.11721555888652802
144.0,0.78,0.029704714193940163
145.0,0.62,0.054683618247509
146.0,0.64,0.03934558853507042
147.0,1.04,0.04273489862680435
148.0,1.56,0.05097776651382446
149.0,0.74,0.03417150303721428
150.0,1.56,0.0467967726290226
151.0,0.78,0.04928867891430855
152.0,0.71,0.055380936712026596
153.0,0.78,0.045540183782577515
154.0,1.17,0.055677998811006546
155.0,3.12,0.20801831781864166
156.0,0.55,0.06678539514541626
157.0,0.58,0.051280125975608826
158.0,1.56,0.08811862766742706
159.0,0.78,0.048863593488931656
160.0,0.98,0.03582201525568962
161.0,1.56,0.14242400228977203
162.0,1.56,0.1315182000398636
163.0,1.04,0.05105818808078766
164.0,1.04,0.09122646600008011
165.0,0.78,0.0623389407992363
166.0,1.56,0.03320807218551636
167.0,0.68,0.06402517855167389
168.0,1.17,0.11422813683748245
169.0,1.56,0.09652206301689148
170.0,0.78,0.06062343716621399
171.0,0.87,0.05984104797244072
172.0,0.64,0.05072809383273125
173.0,0.71,0.05072878673672676
174.0,1.56,0.20648322999477386
175.0,0.69,0.0500323660671711
176.0,0.64,0.09142695367336273
177.0,0.78,0.052933547645807266
178.0,0.94,0.09577152878046036
179.0,0.66,0.1440553367137909
180.0,0.87,0.04139956086874008
181.0,0.81,0.14568492770195007
182.0,1.56,0.07728907465934753
183.0,0.69,0.060576003044843674
184.0,1.04,0.08372973650693893
185.0,1.56,0.03038278967142105
186.0,1.56,0.047211676836013794
187.0,1.56,0.04722736030817032
188.0,0.94,0.057313088327646255
189.0,3.12,0.07649970054626465
190.0,1.04,0.08796964585781097
191.0,0.6,0.04571165889501572
192.0,0.78,0.038634445518255234
193.0,0.78,0.057356614619493484
194.0,0.82,0.14036600291728973
195.0,1.56,0.053234562277793884
196.0,1.56,0.04183533787727356
197.0,1.04,0.20710301399230957
198.0,1.34,0.04961147904396057
199.0,1.56,0.02931969054043293
200.0,1.17,0.056607794016599655
Test,0.6,
Best,3.12,@ epoch 16
