Epoch,Accuracy,Loss
72.0,89.06,0.49380025267601013
73.0,85.94,0.38432422280311584
74.0,85.42,0.3019322156906128
75.0,80.47,0.48785144090652466
76.0,81.53,0.456371933221817
77.0,85.94,0.30770790576934814
78.0,85.94,0.4675323963165283
79.0,87.5,0.31162554025650024
80.0,84.38,0.44024404883384705
81.0,83.79,0.3939655125141144
82.0,87.5,0.36055251955986023
83.0,87.5,0.430171936750412
84.0,83.07,0.25633519887924194
85.0,87.5,0.41103988885879517
86.0,82.43,0.25066661834716797
87.0,84.38,0.3786885142326355
88.0,84.38,0.6884616017341614
89.0,82.2,0.3952292501926422
90.0,82.29,0.5390945672988892
91.0,85.94,0.2624397873878479
92.0,83.59,0.37581896781921387
93.0,83.01,0.20608821511268616
94.0,83.45,0.391277939081192
95.0,82.29,0.5598497986793518
96.0,82.81,0.4797663688659668
97.0,82.81,0.23608648777008057
98.0,85.94,0.4213923215866089
99.0,85.16,0.18519219756126404
100.0,89.06,0.2804306149482727
101.0,81.25,0.5164275169372559
102.0,79.56,0.5752432942390442
103.0,84.38,0.5832427740097046
104.0,79.69,0.3528008460998535
105.0,83.03,0.39249885082244873
106.0,89.06,0.4816983938217163
107.0,87.5,0.33607614040374756
108.0,80.35,0.4897843897342682
109.0,84.38,0.3802112638950348
110.0,83.59,0.20086295902729034
111.0,81.75,0.3933762311935425
112.0,82.89,0.20371046662330627
113.0,83.59,0.3242747485637665
114.0,82.81,0.5333603620529175
115.0,87.5,0.48044708371162415
116.0,80.3,0.42020702362060547
117.0,80.31,0.41208550333976746
118.0,81.25,0.45160043239593506
119.0,87.5,0.1975170373916626
120.0,85.16,0.4201880395412445
121.0,89.06,0.253484845161438
122.0,82.55,0.18005403876304626
123.0,82.5,0.33211201429367065
124.0,84.38,0.4298892319202423
125.0,86.98,0.34468311071395874
126.0,82.81,0.4679301977157593
127.0,81.25,0.47151458263397217
128.0,77.58,0.49622899293899536
129.0,80.48,0.5033454895019531
130.0,80.6,0.45268285274505615
131.0,81.25,0.3178049325942993
132.0,81.62,0.21127957105636597
133.0,82.5,0.4387195408344269
134.0,81.62,0.37843579053878784
135.0,79.91,0.4495871961116791
136.0,79.94,0.5670896172523499
137.0,82.72,0.22113412618637085
138.0,82.81,0.42506203055381775
139.0,83.59,0.4007263481616974
140.0,84.38,0.38647565245628357
141.0,87.5,0.18120934069156647
142.0,84.55,0.5074727535247803
143.0,82.19,0.2524484694004059
144.0,82.36,0.2979241907596588
145.0,83.85,0.4068189263343811
146.0,81.25,0.3945201337337494
147.0,85.94,0.27310261130332947
148.0,83.33,0.23117129504680634
149.0,82.63,0.26041606068611145
150.0,89.06,0.2274199277162552
151.0,85.03,0.23875805735588074
152.0,84.38,0.28352195024490356
153.0,86.72,0.4091590940952301
154.0,89.06,0.3233845829963684
155.0,92.19,0.3309643566608429
156.0,87.5,0.25780537724494934
157.0,86.98,0.42952534556388855
158.0,82.03,0.48689350485801697
159.0,85.24,0.37711840867996216
160.0,82.81,0.3077644407749176
161.0,83.12,0.16024629771709442
162.0,80.46,0.3723726272583008
163.0,81.89,0.4382164478302002
164.0,83.98,0.3426204025745392
165.0,80.01,0.3503711223602295
166.0,85.94,0.439116507768631
167.0,84.38,0.49403828382492065
168.0,87.5,0.21590347588062286
169.0,83.44,0.32376036047935486
170.0,84.38,0.24421806633472443
171.0,84.72,0.28156352043151855
172.0,89.06,0.25250038504600525
173.0,85.94,0.21763329207897186
174.0,82.25,0.21856728196144104
175.0,80.11,0.2732330858707428
176.0,84.38,0.34883227944374084
177.0,89.06,0.30904707312583923
178.0,81.03,0.5054495930671692
179.0,82.67,0.39611369371414185
180.0,79.95,0.29510748386383057
181.0,84.06,0.24696679413318634
182.0,81.25,0.39177998900413513
183.0,95.31,0.31621065735816956
184.0,82.81,0.4969019889831543
185.0,83.59,0.5326513051986694
186.0,82.96,0.37031444907188416
187.0,87.5,0.24418216943740845
188.0,87.5,0.47641175985336304
189.0,83.11,0.4539617598056793
190.0,81.45,0.42857298254966736
191.0,81.25,0.39188334345817566
192.0,84.2,0.4903889298439026
193.0,83.05,0.44692984223365784
194.0,83.26,0.46463921666145325
195.0,83.33,0.3494536578655243
196.0,78.96,0.34155023097991943
197.0,85.94,0.42920997738838196
198.0,85.16,0.31607356667518616
199.0,85.94,0.45988020300865173
200.0,85.94,0.3051092326641083
Test,82.48,
Best,95.31,@ epoch 183
