Epoch,Accuracy,Loss
120.0,84.38,0.14660364389419556
121.0,87.5,0.12994958460330963
122.0,87.5,0.21085374057292938
123.0,84.38,0.315666526556015
124.0,82.03,0.2586001455783844
125.0,83.91,0.1968379020690918
126.0,85.94,0.25620409846305847
127.0,89.06,0.14504635334014893
128.0,85.56,0.08935589343309402
129.0,86.72,0.08681896328926086
130.0,84.21,0.1234322041273117
131.0,85.94,0.22520753741264343
132.0,83.94,0.15311278402805328
133.0,85.24,0.1406509131193161
134.0,87.5,0.1742185652256012
135.0,85.24,0.26067015528678894
136.0,89.06,0.20934060215950012
137.0,89.06,0.24329222738742828
138.0,83.96,0.12358847260475159
139.0,85.16,0.17707636952400208
140.0,85.16,0.11758042871952057
141.0,89.06,0.2322763204574585
142.0,83.41,0.25777801871299744
143.0,87.5,0.12579619884490967
144.0,88.02,0.11393606662750244
145.0,85.94,0.21789734065532684
146.0,85.16,0.1138574406504631
147.0,87.5,0.15977099537849426
148.0,85.33,0.1788620948791504
149.0,84.11,0.17463019490242004
150.0,84.9,0.2518409192562103
151.0,84.08,0.20441728830337524
152.0,84.34,0.12233866751194
153.0,83.76,0.2837429940700531
154.0,89.06,0.07910846173763275
155.0,83.33,0.15464042127132416
156.0,86.41,0.21271824836730957
157.0,85.94,0.22537091374397278
158.0,86.72,0.20398622751235962
159.0,85.16,0.21884137392044067
160.0,85.62,0.18806560337543488
161.0,83.62,0.14595015347003937
162.0,90.62,0.15928326547145844
163.0,87.5,0.20985984802246094
164.0,84.7,0.21164818108081818
165.0,89.06,0.2285054326057434
166.0,85.42,0.2074812799692154
167.0,85.94,0.19243165850639343
168.0,86.72,0.1626317799091339
169.0,83.85,0.19044941663742065
170.0,83.75,0.14866723120212555
171.0,89.06,0.29419395327568054
172.0,89.06,0.17900806665420532
173.0,86.56,0.11724059283733368
174.0,84.96,0.056717678904533386
175.0,82.54,0.21978570520877838
176.0,83.95,0.3204864263534546
177.0,87.5,0.160536527633667
178.0,87.5,0.09367480874061584
179.0,84.38,0.1706443428993225
180.0,82.47,0.13384908437728882
181.0,84.96,0.18055903911590576
182.0,85.94,0.2011900693178177
183.0,92.19,0.22695963084697723
184.0,84.38,0.15703190863132477
185.0,84.31,0.06715861707925797
186.0,83.66,0.226484477519989
187.0,82.81,0.2148856669664383
188.0,84.84,0.1685401350259781
189.0,85.94,0.19026805460453033
190.0,85.37,0.19497524201869965
191.0,82.81,0.2864646911621094
192.0,84.38,0.17428898811340332
193.0,84.38,0.3501964509487152
194.0,85.16,0.21918456256389618
195.0,89.06,0.11921046674251556
196.0,82.7,0.28741875290870667
197.0,84.57,0.1980961561203003
198.0,84.13,0.13703219592571259
199.0,84.51,0.1583496332168579
200.0,87.5,0.18369778990745544
Test,83.57,
Best,93.75,@ epoch 71
