Epoch,Accuracy,Loss
112.0,10.24,2.305063247680664
113.0,10.94,2.303117036819458
114.0,10.37,2.302553653717041
115.0,11.38,2.304213285446167
116.0,10.27,2.300471305847168
117.0,13.28,2.3058359622955322
118.0,11.72,2.3013463020324707
119.0,10.2,2.302626609802246
120.0,10.78,2.30391001701355
121.0,11.06,2.3018906116485596
122.0,10.04,2.3037526607513428
123.0,13.28,2.303941488265991
124.0,14.06,2.302673816680908
125.0,10.65,2.301892042160034
126.0,10.18,2.3017961978912354
127.0,10.94,2.303619146347046
128.0,12.5,2.301961660385132
129.0,13.28,2.300999402999878
130.0,12.5,2.3041155338287354
131.0,12.24,2.3019211292266846
132.0,14.06,2.3035473823547363
133.0,10.55,2.304645299911499
134.0,10.77,2.3029911518096924
135.0,12.81,2.303520679473877
136.0,10.49,2.305157423019409
137.0,12.5,2.3040730953216553
138.0,15.62,2.3041157722473145
139.0,14.37,2.3040523529052734
140.0,14.84,2.3009469509124756
141.0,11.72,2.3029603958129883
142.0,14.58,2.30476450920105
143.0,10.8,2.3031773567199707
144.0,14.06,2.302150011062622
145.0,10.03,2.303067207336426
146.0,12.5,2.3037445545196533
147.0,10.94,2.30326247215271
148.0,10.01,2.3030178546905518
149.0,11.3,2.303325653076172
150.0,10.6,2.3021557331085205
151.0,17.19,2.30360746383667
152.0,11.72,2.306016683578491
153.0,14.06,2.2996063232421875
154.0,11.05,2.303253173828125
155.0,14.06,2.302967071533203
156.0,12.5,2.3035969734191895
157.0,11.76,2.301201820373535
158.0,12.5,2.3030147552490234
159.0,11.98,2.302314519882202
160.0,13.28,2.3029303550720215
161.0,21.88,2.302049160003662
162.0,10.56,2.3050966262817383
163.0,12.5,2.3025383949279785
164.0,15.62,2.3023250102996826
165.0,10.94,2.3035426139831543
166.0,10.31,2.3040308952331543
167.0,10.06,2.303109884262085
168.0,10.0,2.3023083209991455
169.0,10.53,2.304110527038574
170.0,13.02,2.3034396171569824
171.0,14.06,2.302586793899536
172.0,12.5,2.3035948276519775
173.0,15.62,2.3033909797668457
174.0,11.25,2.30340838432312
175.0,10.38,2.3033084869384766
176.0,11.04,2.3058571815490723
177.0,12.28,2.303453207015991
178.0,12.5,2.3036038875579834
179.0,13.28,2.3026859760284424
180.0,15.62,2.30289363861084
181.0,12.5,2.303192615509033
182.0,12.5,2.303199052810669
183.0,10.68,2.3022701740264893
184.0,11.28,2.3036158084869385
185.0,12.5,2.303107976913452
186.0,13.02,2.3034634590148926
187.0,12.5,2.3009414672851562
188.0,12.5,2.302868366241455
189.0,12.5,2.305062770843506
190.0,12.5,2.3015687465667725
191.0,10.17,2.3025193214416504
192.0,10.49,2.303347587585449
193.0,11.04,2.3031413555145264
194.0,10.94,2.304497241973877
195.0,10.66,2.3033392429351807
196.0,10.18,2.3015613555908203
197.0,15.62,2.304230213165283
198.0,10.32,2.301097869873047
199.0,11.82,2.303284168243408
200.0,11.79,2.3038032054901123
Test,10.0,
Best,21.88,@ epoch 9
