Epoch,Accuracy,Loss
86.0,0.94,0.9676806330680847
87.0,0.68,0.2339484840631485
88.0,0.6,0.21487386524677277
89.0,2.34,0.11669115722179413
90.0,0.75,0.3310431241989136
91.0,1.04,0.35046425461769104
92.0,3.12,0.11860625445842743
93.0,0.56,0.509033203125
94.0,1.56,0.16359896957874298
95.0,0.78,0.15116089582443237
96.0,0.75,0.4598815441131592
97.0,0.67,0.7741867303848267
98.0,1.56,0.20819804072380066
99.0,0.55,1.12653386592865
100.0,1.56,0.32548224925994873
101.0,1.56,0.17595139145851135
102.0,1.56,0.4754428565502167
103.0,1.56,1.1506885290145874
104.0,0.94,0.2221517711877823
105.0,3.12,0.11362512409687042
106.0,0.94,0.12884092330932617
107.0,3.12,0.5566059350967407
108.0,0.81,0.24094393849372864
109.0,3.12,0.7162695527076721
110.0,1.56,0.40424391627311707
111.0,0.79,0.24099072813987732
112.0,0.81,0.4046759307384491
113.0,1.56,0.06526137888431549
114.0,0.78,0.47759777307510376
115.0,0.65,0.8095766305923462
116.0,1.56,0.49526247382164
117.0,0.66,0.17477886378765106
118.0,0.68,0.17602922022342682
119.0,0.5,0.27366316318511963
120.0,1.04,0.1351359337568283
121.0,0.59,0.3802180588245392
122.0,1.56,0.27230265736579895
123.0,1.04,0.15125668048858643
124.0,0.85,0.4671352207660675
125.0,3.12,0.2422633171081543
126.0,1.04,0.15886621177196503
127.0,1.56,0.056536756455898285
128.0,3.12,0.12025151401758194
129.0,1.56,0.711647093296051
130.0,1.56,0.16827772557735443
131.0,0.78,0.21162573993206024
132.0,0.64,0.08018465340137482
133.0,0.69,0.1985737681388855
134.0,0.78,0.23684266209602356
135.0,1.56,0.1465863734483719
136.0,1.56,0.29843494296073914
137.0,2.34,0.26079827547073364
138.0,1.56,0.16105234622955322
139.0,0.71,0.363421767950058
140.0,1.56,0.2533552944660187
141.0,3.12,0.17730887234210968
142.0,1.56,0.32191404700279236
143.0,1.56,0.06169377267360687
144.0,1.12,0.21438248455524445
145.0,0.6,0.07981692254543304
146.0,1.56,0.22583776712417603
147.0,0.82,0.1735435128211975
148.0,1.56,0.05473201349377632
149.0,1.56,0.523874819278717
150.0,0.58,0.5154078602790833
151.0,1.56,0.2690524756908417
152.0,1.56,0.05452967435121536
153.0,0.83,0.3056628704071045
154.0,0.94,0.5600724816322327
155.0,1.56,0.3952796459197998
156.0,3.12,0.14629219472408295
157.0,1.56,0.07483460009098053
158.0,0.61,0.06623917818069458
159.0,0.81,1.2696430683135986
160.0,0.71,0.30410218238830566
161.0,1.15,0.22272923588752747
162.0,1.0,0.061321552842855453
163.0,1.14,0.23347550630569458
164.0,1.56,0.06345318257808685
165.0,0.78,0.35196059942245483
166.0,1.56,0.241050124168396
167.0,1.04,0.7263477444648743
168.0,1.56,0.4771016538143158
169.0,1.56,0.14856700599193573
170.0,0.78,0.41567671298980713
171.0,3.12,0.0529978908598423
172.0,1.56,0.21583721041679382
173.0,1.56,0.12808020412921906
174.0,0.57,0.28698036074638367
175.0,0.78,0.13816039264202118
176.0,0.71,0.22872106730937958
177.0,0.65,0.019474970176815987
178.0,1.56,0.13737618923187256
179.0,1.56,0.1331474632024765
180.0,1.56,0.11402403563261032
181.0,1.56,0.23344998061656952
182.0,1.56,0.6176357269287109
183.0,0.87,0.5558637380599976
184.0,0.78,0.055457282811403275
185.0,3.12,0.0441703274846077
186.0,0.98,0.06672662496566772
187.0,0.83,0.010527794249355793
188.0,3.12,0.12334253638982773
189.0,0.7,0.0488206222653389
190.0,1.34,0.23644022643566132
191.0,0.85,0.22652654349803925
192.0,3.12,0.12071016430854797
193.0,1.04,0.09976974129676819
194.0,0.96,0.35064831376075745
195.0,0.78,0.1238866001367569
196.0,1.56,0.06031899154186249
197.0,0.62,0.17180384695529938
198.0,1.56,0.21663829684257507
199.0,1.79,0.1288355439901352
200.0,1.04,0.1804128885269165
Test,0.59,
Best,6.25,@ epoch 1
